,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
676,76676.3525457158,[13447.47193918],[0.53595005],[13633.1641557],18.21071093919184,[0.90285687],[0.02267659],[25437.37830809],[-1466.8639693],15100.028125,[12384.3164301],[28174.31987848],[-2736.94157039],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.68459145]
691,76567.37634283584,[13757.44860734],[0.52387426],[13633.1641557],18.23662973417591,[0.90285687],[0.02323232],[26023.73340967],[-1466.8639693],15100.028125,[12669.78638028],[28823.76401514],[-2800.03060547],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.72342284]
881,157637.5330769592,[18509.90722602],[0.38936842],[13633.1641557],18.25440776082379,[0.90285687],[0.01518249],[35013.53374713],[-1466.8639693],15100.028125,[17046.51619395],[38780.82434124],[-3767.2905941],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[2.31877275]
856,157347.2701326404,[18205.56190562],[0.39587755],[13633.1641557],18.28808218135225,[0.90285687],[0.01496041],[34437.83096178],[-1466.8639693],15100.028125,[16766.23237786],[38143.17865964],[-3705.34769785],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[2.28064681]
692,76318.1371717399,[13648.63970481],[0.52805066],[13633.1641557],18.2961867758828,[0.90285687],[0.02312385],[25817.90935369],[-1466.8639693],15100.028125,[12569.57989645],[28595.79426442],[-2777.88491073],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.70979214]
590,60114.10126773809,[13495.98764939],[0.5340234],[13633.1641557],18.33187195745484,[0.90285687],[0.02902865],[25529.15113202],[-1466.8639693],15100.028125,[12428.99649412],[28275.96702412],[-2746.8158921],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.69066911]
703,76076.86423381403,[14047.98767816],[0.51303955],[13633.1641557],18.35421196896503,[0.90285687],[0.02387592],[26573.32014917],[-1466.8639693],15100.028125,[12937.35546721],[29432.4836879],[-2859.16353873],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.75981925]
586,60013.98031741315,[13550.79547159],[0.53186348],[13633.1641557],18.362454905493085,[0.90285687],[0.02919516],[25632.82618068],[-1466.8639693],15100.028125,[12479.47121651],[28390.79701756],[-2757.97083688],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.697535]
664,76041.41557687504,[13303.95702256],[0.54173155],[13633.1641557],18.362768255806056,[0.90285687],[0.0226219],[25165.90399357],[-1466.8639693],15100.028125,[12252.14778548],[27873.63621197],[-2707.7322184],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.66661305]
530,60009.21040235299,[13548.53578478],[0.53195219],[13633.1641557],18.36391447060997,[0.90285687],[0.02919261],[25628.55173352],[-1466.8639693],15100.028125,[12477.39018027],[28386.0626601],[-2757.51092659],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.69725192]
153,15229.99418773397,[10666.68820172],[0.67567113],[13633.1641557],18.401585831925665,[0.90285687],[0.09055833],[20177.21875969],[-1466.8639693],15100.028125,[9823.38111942],[22348.19204669],[-2170.973287],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.33623716]
665,75873.64907959723,[13747.61483615],[0.52424899],[13633.1641557],18.403370722511838,[0.90285687],[0.02342798],[26005.13174541],[-1466.8639693],15100.028125,[12660.73006585],[28803.1608998],[-2798.02915439],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.72219095]
126,10748.207983609305,[11039.67744412],[0.65284274],[13633.1641557],18.433313663079076,[0.90285687],[0.13280635],[20882.76910452],[-1466.8639693],15100.028125,[10166.88187732],[23129.65627091],[-2246.88716639],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.38296227]
124,10746.327364286339,[11032.64613837],[0.65325881],[13633.1641557],18.436539513612562,[0.90285687],[0.13274499],[20869.46861316],[-1466.8639693],15100.028125,[10160.40646575],[23114.92470959],[-2245.45609644],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.38208144]
710,75532.9444854404,[13887.72447292],[0.51895998],[13633.1641557],18.48638235400384,[0.90285687],[0.0237735],[26270.16459704],[-1466.8639693],15100.028125,[12789.76265164],[29096.71003249],[-2826.54543545],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.73974276]
609,75439.43666212095,[13501.8044807],[0.53379334],[13633.1641557],18.50929638214957,[0.90285687],[0.02314152],[25540.15431085],[-1466.8639693],15100.028125,[12434.35344745],[28288.15409294],[-2747.99978209],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.6913978]
115,10697.235772402604,[10711.55518596],[0.67284098],[13633.1641557],18.52114820064231,[0.90285687],[0.12947308],[20262.08961549],[-1466.8639693],15100.028125,[9864.70092531],[22442.19460508],[-2180.10498959],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.34185774]
642,75388.04731959547,[13994.21117674],[0.51501104],[13633.1641557],18.5219135092076,[0.90285687],[0.02400184],[26471.59595768],[-1466.8639693],15100.028125,[12887.83052951],[29319.81445464],[-2848.21849695],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.75308256]
626,75358.11959311705,[13321.24922949],[0.54102833],[13633.1641557],18.52926930264238,[0.90285687],[0.02285669],[25198.61411272],[-1466.8639693],15100.028125,[12268.07287261],[27909.8657852],[-2711.25167248],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.66877928]
872,155025.73288545525,[18612.77288887],[0.38721653],[13633.1641557],18.56194938503103,[0.90285687],[0.01552408],[35208.11550888],[-1466.8639693],15100.028125,[17141.24930991],[38996.34218004],[-3788.22667117],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[2.33165894]
657,75213.11376022261,[13193.21074264],[0.54627895],[13633.1641557],18.56499248964831,[0.90285687],[0.02268065],[24956.41517431],[-1466.8639693],15100.028125,[12150.15709309],[27641.60738678],[-2685.19221247],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.65273965]
680,75106.4922720277,[13862.61268805],[0.51990007],[13633.1641557],18.59134743004953,[0.90285687],[0.02386526],[26222.66288262],[-1466.8639693],15100.028125,[12766.63620145],[29044.09735831],[-2821.43447569],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.73659696]
900,154683.19767462322,[18317.79204427],[0.39345207],[13633.1641557],18.603053534296354,[0.90285687],[0.01531188],[34650.1266637],[-1466.8639693],15100.028125,[16869.58961529],[38378.31637478],[-3728.18971108],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[2.2947061]
871,154415.58788942994,[17558.32715812],[0.41047038],[13633.1641557],18.63529353822534,[0.90285687],[0.01470248],[33213.51495645],[-1466.8639693],15100.028125,[16170.16793141],[36787.13204395],[-3573.6170875],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[2.19956643]
174,15016.465968188144,[11197.32336266],[0.64365143],[13633.1641557],18.663249119934626,[0.90285687],[0.09641509],[21180.97376982],[-1466.8639693],15100.028125,[10312.06432856],[23459.94634748],[-2278.97257767],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.40271088]
120,10601.700785271469,[11057.71134522],[0.65177802],[13633.1641557],18.688047615258913,[0.90285687],[0.13486158],[20916.88222012],[-1466.8639693],15100.028125,[10183.49002038],[23167.43979636],[-2250.55757625],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.38522141]
96,10552.49928841921,[10934.16328216],[0.65914264],[13633.1641557],18.775181467703337,[0.90285687],[0.13397654],[20683.17741422],[-1466.8639693],15100.028125,[10069.70965228],[22908.58945893],[-2225.41204471],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.3697443]
109,10546.630578991175,[10687.13121256],[0.67437866],[13633.1641557],18.785628983018047,[0.90285687],[0.13102252],[20215.88897242],[-1466.8639693],15100.028125,[9842.2079083],[22391.02299138],[-2175.13401895],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.3387981]
879,152207.90670421973,[18730.86138864],[0.38477532],[13633.1641557],18.90558690087671,[0.90285687],[0.01591179],[35431.49294785],[-1466.8639693],15100.028125,[17250.00174713],[39243.75397472],[-3812.26102688],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[2.34645212]
118,10436.148238419886,[11234.43696142],[0.6415251],[13633.1641557],18.984503147291317,[0.90285687],[0.1391905],[21251.17824069],[-1466.8639693],15100.028125,[10346.24373069],[23537.70448731],[-2286.52624662],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.40736018]
92,10399.49881652534,[10951.39768218],[0.65810534],[13633.1641557],19.051407435428526,[0.90285687],[0.13616192],[20715.77818522],[-1466.8639693],15100.028125,[10085.58150271],[22944.69791867],[-2228.91973345],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.37190328]
53,3660.936718008014,[10978.11720632],[0.65650358],[13633.1641557],19.184443019022677,[0.90285687],[0.38773425],[20766.32111603],[-1466.8639693],15100.028125,[10110.1885845],[23000.67902973],[-2234.3579137],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.37525049]
102,10296.650243942902,[11833.9471117],[0.6090253],[13633.1641557],19.241703309717632,[0.90285687],[0.14860458],[22385.21789968],[-1466.8639693],15100.028125,[10898.35668082],[24793.76144886],[-2408.54354917],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.482462]
79,10263.475191532567,[11153.35777371],[0.64618865],[13633.1641557],19.303899057634545,[0.90285687],[0.1405108],[21097.80800277],[-1466.8639693],15100.028125,[10271.57465377],[23367.83233734],[-2270.02433456],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.39720323]
103,10261.146990309597,[11127.81319178],[0.64767202],[13633.1641557],19.308279012569066,[0.90285687],[0.1402208],[21049.4876049],[-1466.8639693],15100.028125,[10248.0496234],[23314.31289324],[-2264.82528834],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.39400321]
100,10250.742176467114,[11205.40636839],[0.64318714],[13633.1641557],19.327877500686903,[0.90285687],[0.14134187],[21196.26366785],[-1466.8639693],15100.028125,[10319.50829284],[23476.88136621],[-2280.61769836],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.40372346]
84,10199.385918620228,[10813.9359191],[0.66647087],[13633.1641557],19.425197816682218,[0.90285687],[0.13709079],[20455.75407912],[-1466.8639693],15100.028125,[9958.98745004],[22656.69644884],[-2200.94236972],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.35468318]
25,3411.134804256598,[11019.4289166],[0.65404236],[13633.1641557],20.589345157286683,[0.90285687],[0.41769447],[20844.46677848],[-1466.8639693],15100.028125,[10148.23419595],[23087.23279578],[-2242.7660173],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.38042569]
6,3367.4825020605467,[9953.26089021],[0.72410171],[13633.1641557],20.85624255505333,[0.90285687],[0.38217174],[18827.69220926],[-1466.8639693],15100.028125,[9166.35728509],[20853.46282358],[-2025.77061432],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.24686471]
38,3318.9017540232767,[10735.08630222],[0.67136612],[13633.1641557],21.161527839061204,[0.90285687],[0.41822469],[20306.60132065],[-1466.8639693],15100.028125,[9886.37167435],[22491.49555915],[-2184.8942385],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.34480553]
33,3234.5759347929156,[10339.47783371],[0.69705389],[13633.1641557],21.71321164774853,[0.90285687],[0.41331368],[19558.26421158],[-1466.8639693],15100.028125,[9522.03996363],[21662.64091726],[-2104.37670569],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.29524687]
69,3137.338299622327,[10503.59542252],[0.6861625],[13633.1641557],22.38618381426296,[0.90285687],[0.43288761],[19868.71075592],[-1466.8639693],15100.028125,[9673.18243567],[22006.49004116],[-2137.77928524],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.31580621]
30,3135.219711374818,[10538.71704183],[0.68387577],[13633.1641557],22.401311017553827,[0.90285687],[0.43462859],[19935.14717766],[-1466.8639693],15100.028125,[9705.527344],[22080.07470759],[-2144.92752993],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.32020596]
62,3086.001671335768,[10192.30476808],[0.70711909],[13633.1641557],22.75858516708853,[0.90285687],[0.42704611],[19279.87010418],[-1466.8639693],15100.028125,[9386.50238281],[21354.2929209],[-2074.42281672],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.27681021]
34,3075.6005781160284,[10620.11114954],[0.67863445],[13633.1641557],22.835550351565534,[0.90285687],[0.44647552],[20089.11312154],[-1466.8639693],15100.028125,[9780.48644337],[22250.60665868],[-2161.49353713],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.33040236]
962,2095840.9754571575,[18029.60801417],[0.39974098],[13633.1641557],23.2268525743457,[0.90285687],[0.00111231],[34104.9947438],[-1466.8639693],15100.028125,[16604.18937984],[37774.53083913],[-3669.53609533],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[2.25860472]
39,2824.510890287762,[11243.60310467],[0.6410021],[13633.1641557],24.86555534424485,[0.90285687],[0.51470783],[21268.51701295],[-1466.8639693],15100.028125,[10354.68519976],[23556.90882945],[-2288.39181649],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.40850844]
2,2702.8565751392284,[10935.24323564],[0.65907754],[13633.1641557],25.984742405081114,[0.90285687],[0.52312319],[20685.22026549],[-1466.8639693],15100.028125,[10070.70422476],[22910.85211134],[-2225.63184584],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.36987959]
36,2570.4008973574882,[11000.89794962],[0.65514409],[13633.1641557],27.32376569548976,[0.90285687],[0.55338298],[20809.41340788],[-1466.8639693],15100.028125,[10131.16828498],[23048.40784833],[-2238.99444045],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.37810428]
927,1765603.4798798694,[18009.18610158],[0.40019428],[13633.1641557],27.571190196979238,[0.90285687],[0.00131886],[34066.36444074],[-1466.8639693],15100.028125,[16585.38202119],[37731.74409821],[-3665.37965747],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[2.25604642]
42,2362.7593838404027,[10133.19996187],[0.71124356],[13633.1641557],29.725003884532942,[0.90285687],[0.55453076],[19168.06683572],[-1466.8639693],15100.028125,[9332.07039545],[21230.46014965],[-2062.39331393],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.26940604]
37,2308.766245443521,[10173.66411794],[0.7084147],[13633.1641557],30.420157086704403,[0.90285687],[0.56976525],[19244.60925579],[-1466.8639693],15100.028125,[9369.33546023],[21315.23817202],[-2070.62891624],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.27447506]
990,1511413.6745674603,[18484.26759159],[0.38990851],[13633.1641557],32.20811758908266,[0.90285687],[0.00158131],[34965.03354698],[-1466.8639693],15100.028125,[17022.90362593],[38727.10574898],[-3762.072202],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[2.31556082]
67,2177.463163663184,[10639.53331924],[0.67739562],[13633.1641557],32.25452124054232,[0.90285687],[0.63178642],[20125.85230051],[-1466.8639693],15100.028125,[9798.37309868],[22291.2987995],[-2165.44649899],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.33283542]
948,1508723.2883385175,[18609.8873005],[0.38727657],[13633.1641557],32.26555176318975,[0.90285687],[0.0015949],[35202.65709977],[-1466.8639693],15100.028125,[17138.5918558],[38990.29647194],[-3787.63937217],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[2.33129745]
956,1493259.2756069654,[18825.79050305],[0.38283509],[13633.1641557],32.599689920847396,[0.90285687],[0.00163011],[35611.0618517],[-1466.8639693],15100.028125,[17337.42577721],[39442.64364315],[-3831.58179145],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[2.35834407]
16,2105.2958557832626,[11189.28899181],[0.6441136],[13633.1641557],33.36017200145148,[0.90285687],[0.68720748],[21165.77587004],[-1466.8639693],15100.028125,[10304.66515411],[23443.11322559],[-2277.33735555],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.4017044]
968,1375067.6012541275,[18276.37996382],[0.39434359],[13633.1641557],35.40174265746497,[0.90285687],[0.00171856],[34571.79113998],[-1466.8639693],15100.028125,[16831.45156892],[38291.55231929],[-3719.76117931],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[2.28951833]
932,1303235.3677408947,[18432.75250399],[0.39099821],[13633.1641557],37.35302966846327,[0.90285687],[0.0018288],[34867.58706946],[-1466.8639693],15100.028125,[16975.46131493],[38619.17449147],[-3751.58742201],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[2.30910743]
977,1295574.112945947,[17969.404811],[0.40108024],[13633.1641557],37.57391327117946,[0.90285687],[0.00179337],[33991.11373618],[-1466.8639693],15100.028125,[16548.74583465],[37648.39677382],[-3657.28303764],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[2.25106294]
939,1121354.595318262,[17750.55384653],[0.40602526],[13633.1641557],43.41159304956522,[0.90285687],[0.00204676],[33577.13296704],[-1466.8639693],15100.028125,[16347.19720102],[37189.87363232],[-3612.74066529],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[2.22364705]
65,1580.6759021500513,[10618.57565854],[0.67873258],[13633.1641557],44.43227847488594,[0.90285687],[0.86860427],[20086.20857074],[-1466.8639693],15100.028125,[9779.07234811],[22247.38959194],[-2161.18102121],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.33021001]
967,1087492.904668599,[17922.64902868],[0.40212656],[13633.1641557],44.76331675106505,[0.90285687],[0.00213096],[33902.67001023],[-1466.8639693],15100.028125,[16505.68655884],[37550.43692136],[-3647.76691113],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[2.24520575]
957,1027016.1517006683,[18050.99966016],[0.39926726],[13633.1641557],47.39924418482211,[0.90285687],[0.0022726],[34145.45940467],[-1466.8639693],15100.028125,[16623.88980488],[37819.34930609],[-3673.88990142],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[2.26128449]
5,1406.828474870828,[10762.90431469],[0.66963089],[13633.1641557],49.922953023339446,[0.90285687],[0.98920626],[20359.22216347],[-1466.8639693],15100.028125,[9911.99039812],[22549.77815572],[-2190.55599225],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.34829035]
15,1183.0462270999635,[9100.23772549],[0.79197637],[13633.1641557],59.36626165068541,[0.90285687],[0.9946025],[17214.10468553],[-1466.8639693],15100.028125,[8380.77402885],[19066.26091564],[-1852.1562301],[1.10759527],[0.90285687],[0.90285687],[0.90285687],[1.14000481]
