,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
139,23388.937068207397,[11824.37863576],[0.58209857],[12335.1411849],13.386847452012749,[0.81689525],[0.06193041],[21190.81178392],[-2764.8869401],15100.028125,[11402.49327154],[25940.67219274],[-4749.86040883],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.4033624]
147,23333.681007727246,[12392.03214342],[0.55543383],[12335.1411849],13.418548599045746,[0.81689525],[0.0650572],[22208.12009328],[-2764.8869401],15100.028125,[11949.89330844],[27186.00727671],[-4977.88718343],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.47073369]
167,23260.982932032424,[11693.47604023],[0.58861487],[12335.1411849],13.460485892264114,[0.81689525],[0.0615817],[20956.21744713],[-2764.8869401],15100.028125,[11276.26118689],[25653.49420018],[-4697.27675305],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.38782639]
169,23188.634081234777,[12107.14554498],[0.56850344],[12335.1411849],13.502482789626484,[0.81689525],[0.06395915],[21697.56656035],[-2764.8869401],15100.028125,[11675.17125988],[26561.01461623],[-4863.44805588],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.43692226]
148,23165.056829611218,[11757.59915014],[0.58540471],[12335.1411849],13.516225533130868,[0.81689525],[0.0621758],[21071.13433156],[-2764.8869401],15100.028125,[11338.09643015],[25794.1693786],[-4723.03504704],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.39543676]
51,5654.565975312457,[9371.50958414],[0.73445519],[12335.1411849],13.532294407279402,[0.81689525],[0.20302353],[16794.95403911],[-2764.8869401],15100.028125,[9037.14083158],[20559.49539184],[-3764.54135273],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.11224654]
150,23041.633131180475,[12063.68780759],[0.57055139],[12335.1411849],13.588625893583858,[0.81689525],[0.06413616],[21619.68468917],[-2764.8869401],15100.028125,[11633.26406344],[26465.67574433],[-4845.99105516],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.43176453]
149,23014.454970006016,[11881.81985019],[0.57928448],[12335.1411849],13.604672932940495,[0.81689525],[0.06324386],[21293.75384973],[-2764.8869401],15100.028125,[11457.88502456],[26066.68843088],[-4772.93458115],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.41017975]
159,22958.245744536147,[11953.07334778],[0.57583131],[12335.1411849],13.63798158103324,[0.81689525],[0.06377889],[21421.44930864],[-2764.8869401],15100.028125,[11526.59624837],[26223.00646503],[-4801.55715639],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.41863638]
172,22614.07059032641,[11689.22523872],[0.58882892],[12335.1411849],13.84554502676554,[0.81689525],[0.06332032],[20948.59946251],[-2764.8869401],15100.028125,[11272.16205094],[25644.16866589],[-4695.56920339],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.38732188]
260,34991.61663795985,[11869.41541912],[0.57988988],[12335.1411849],13.84687214815515,[0.81689525],[0.04155291],[21271.52350915],[-2764.8869401],15100.028125,[11445.92317471],[26039.47522246],[-4767.95171331],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.40870754]
217,29573.196823940325,[11679.67153391],[0.58931057],[12335.1411849],13.846971388597563,[0.81689525],[0.04838029],[20931.47799112],[-2764.8869401],15100.028125,[11262.94921548],[25623.20946521],[-4691.7314741],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.38618801]
221,29539.430998071075,[11900.49989819],[0.57837519],[12335.1411849],13.862799534534238,[0.81689525],[0.04935136],[21327.23090534],[-2764.8869401],15100.028125,[11475.89858182],[26107.66927364],[-4780.4383683],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.41239677]
145,22564.297383701833,[11697.46335905],[0.58841423],[12335.1411849],13.876086069623135,[0.81689525],[0.06350471],[20963.36323679],[-2764.8869401],15100.028125,[11280.10624103],[25662.24169835],[-4698.87846156],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.38829962]
5,5512.32218668282,[10613.90053088],[0.64848487],[12335.1411849],13.881491126947456,[0.81689525],[0.23587206],[19021.47887609],[-2764.8869401],15100.028125,[10235.20415881],[23285.0894613],[-4263.6105852],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.25969824]
206,29493.961897693167,[11774.00561676],[0.58458897],[12335.1411849],13.884170994419518,[0.81689525],[0.04890207],[21100.53683608],[-2764.8869401],15100.028125,[11353.91752579],[25830.16237118],[-4729.6255351],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.39738394]
239,34844.3496744532,[11908.26463166],[0.57799806],[12335.1411849],13.905394888122332,[0.81689525],[0.04186511],[21341.14630933],[-2764.8869401],15100.028125,[11483.38627516],[26124.70377599],[-4783.55746667],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.41331832]
3,5502.61644880997,[10269.53453957],[0.67023036],[12335.1411849],13.905975863511564,[0.81689525],[0.22862178],[18404.33059867],[-2764.8869401],15100.028125,[9903.12489953],[22529.60914643],[-4125.27854775],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.21882757]
240,34791.39544211673,[12145.23243282],[0.56672064],[12335.1411849],13.926559589976877,[0.81689525],[0.04276319],[21765.82317632],[-2764.8869401],15100.028125,[11711.89923483],[26644.57075923],[-4878.74758291],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.44144256]
208,29371.09946563065,[11579.41593767],[0.59441287],[12335.1411849],13.94224995797832,[0.81689525],[0.04829504],[20751.80703033],[-2764.8869401],15100.028125,[11166.27066714],[25403.26576774],[-4651.45873741],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.3742893]
978,2738670.1395727233,[17897.00096528],[0.384587],[12335.1411849],13.98641242960843,[0.81689525],[0.00080053],[32073.73432756],[-2764.8869401],15100.028125,[17258.44878395],[39262.97098349],[-7189.23665593],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[2.12408441]
219,29266.90844996783,[11435.64131475],[0.60188613],[12335.1411849],13.991884759215699,[0.81689525],[0.04786519],[20494.14436006],[-2764.8869401],15100.028125,[11027.62581983],[25087.84874011],[-4593.70438005],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.35722558]
241,34580.094868506196,[12112.98137716],[0.56822954],[12335.1411849],14.011657390921997,[0.81689525],[0.04291024],[21708.0251244],[-2764.8869401],15100.028125,[11680.79887374],[26573.81743777],[-4865.79231337],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.43761488]
205,29149.343686680128,[11627.36823721],[0.59196146],[12335.1411849],14.048316651382715,[0.81689525],[0.04886397],[20837.74373664],[-2764.8869401],15100.028125,[11212.51206296],[25508.46494323],[-4670.72120659],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.37998046]
213,29147.23538256676,[11982.88476166],[0.57439874],[12335.1411849],14.049332806890886,[0.81689525],[0.05036167],[21474.87520779],[-2764.8869401],15100.028125,[11555.34401234],[26288.40762807],[-4813.53242028],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.42217452]
180,22273.81550780788,[11706.72824057],[0.58794855],[12335.1411849],14.057049744668262,[0.81689525],[0.06438386],[20979.96709959],[-2764.8869401],15100.028125,[11289.04055822],[25682.56726994],[-4702.60017035],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.38939921]
204,29042.636932887814,[11932.68238544],[0.57681531],[12335.1411849],14.099932152742992,[0.81689525],[0.0503313],[21384.90607383],[-2764.8869401],15100.028125,[11506.93282097],[26178.2721677],[-4793.36609387],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.41621631]
237,34279.572387547276,[11754.32255999],[0.58556789],[12335.1411849],14.134494922086647,[0.81689525],[0.04200474],[21065.26225935],[-2764.8869401],15100.028125,[11334.93674639],[25786.98109805],[-4721.71883869],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.39504788]
158,22124.304593765683,[11845.41476865],[0.58106483],[12335.1411849],14.152044023342867,[0.81689525],[0.06558684],[21228.51124757],[-2764.8869401],15100.028125,[11422.77885026],[25986.82188434],[-4758.31063677],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.40585905]
153,22103.945725936657,[11976.13841238],[0.5747223],[12335.1411849],14.165078781813326,[0.81689525],[0.06637172],[21462.78487964],[-2764.8869401],15100.028125,[11548.83836797],[26273.60728714],[-4810.82240749],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.42137383]
216,28894.112856337855,[11844.71553716],[0.58109913],[12335.1411849],14.17240987209072,[0.81689525],[0.05021707],[21227.25813456],[-2764.8869401],15100.028125,[11422.10456686],[25985.2878896],[-4758.02975504],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.40577607]
228,34112.18835474418,[11809.36259223],[0.58283873],[12335.1411849],14.203851034250722,[0.81689525],[0.04240851],[21163.90109694],[-2764.8869401],15100.028125,[11388.01298969],[25907.72955155],[-4743.8284546],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.40158024]
202,28747.534117944168,[12348.67803347],[0.55738386],[12335.1411849],14.24467255557955,[0.81689525],[0.05262062],[22130.42393585],[-2764.8869401],15100.028125,[11908.0860421],[27090.89574577],[-4960.47180992],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.46558826]
142,21939.223257616384,[11988.39512303],[0.57413472],[12335.1411849],14.271431988282538,[0.81689525],[0.06693849],[21484.75048618],[-2764.8869401],15100.028125,[11560.65776797],[26300.49642213],[-4815.74593595],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.42282851]
232,33899.73863235631,[12115.39620354],[0.56811628],[12335.1411849],14.29286659398088,[0.81689525],[0.04378016],[21712.35280476],[-2764.8869401],15100.028125,[11683.12754084],[26579.11515542],[-4866.76235066],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.43790148]
222,28637.591778576025,[12176.93752914],[0.56524507],[12335.1411849],14.299359158992383,[0.81689525],[0.052088],[21822.64279867],[-2764.8869401],15100.028125,[11742.47311601],[26714.12633891],[-4891.48354024],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.44520544]
224,33858.295368246014,[11687.25562518],[0.58892815],[12335.1411849],14.310361362654413,[0.81689525],[0.04228473],[20945.06966097],[-2764.8869401],15100.028125,[11270.2627118],[25639.84766935],[-4694.77800838],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.38708812]
164,21879.27265766381,[12020.45215378],[0.57260357],[12335.1411849],14.31053662047333,[0.81689525],[0.06730139],[21542.20082043],[-2764.8869401],15100.028125,[11591.57102681],[26370.824086],[-4828.62326556],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.42663316]
189,28543.369233416423,[11919.16295288],[0.57746957],[12335.1411849],14.346561786092694,[0.81689525],[0.05115365],[21360.67750677],[-2764.8869401],15100.028125,[11493.89575208],[26148.61283599],[-4787.93532922],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.41461177]
263,33674.6756536922,[11747.71511144],[0.58589724],[12335.1411849],14.38839223949478,[0.81689525],[0.04273523],[21053.42085923],[-2764.8869401],15100.028125,[11328.56504687],[25772.48548164],[-4719.06462241],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.39426369]
165,21726.792269150465,[11720.79466831],[0.58724294],[12335.1411849],14.410969125957468,[0.81689525],[0.06608418],[21005.17595258],[-2764.8869401],15100.028125,[11302.60510588],[25713.42661589],[-4708.25066331],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.39106866]
273,39883.17195774265,[11962.92653277],[0.57535703],[12335.1411849],14.426737859598017,[0.81689525],[0.03674378],[21439.10748714],[-2764.8869401],15100.028125,[11536.09787877],[26244.6226742],[-4805.51518706],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.4198058]
272,39806.32063685037,[11929.3131311],[0.57697822],[12335.1411849],14.45459056848793,[0.81689525],[0.03671128],[21378.86793544],[-2764.8869401],15100.028125,[11503.68377921],[26170.8805977],[-4792.01266226],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.41581643]
207,28312.39247500171,[11940.33107739],[0.57644581],[12335.1411849],14.463603196092713,[0.81689525],[0.05166256],[21398.61351644],[-2764.8869401],15100.028125,[11514.30861307],[26195.05209473],[-4796.43857828],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.41712408]
252,33444.97840509894,[11762.81020953],[0.58514536],[12335.1411849],14.487210485662004,[0.81689525],[0.04308402],[21080.47322218],[-2764.8869401],15100.028125,[11343.12156267],[25805.60155508],[-4725.1283329],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.39605523]
162,21600.984444993388,[12036.57080455],[0.57183678],[12335.1411849],14.49490107240872,[0.81689525],[0.06825985],[21571.08752182],[-2764.8869401],15100.028125,[11607.11457566],[26406.18565963],[-4835.09813782],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.42854618]
195,28215.928172532345,[12140.97953513],[0.56691916],[12335.1411849],14.513051202373894,[0.81689525],[0.0527103],[21758.20143507],[-2764.8869401],15100.028125,[11707.79807749],[26635.24062628],[-4877.03919121],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.44093781]
141,21568.83931857752,[11954.21714701],[0.57577621],[12335.1411849],14.516503552749732,[0.81689525],[0.06789385],[21423.49914441],[-2764.8869401],15100.028125,[11527.69923766],[26225.51576568],[-4802.01662127],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.41877214]
262,33355.56864112992,[11864.51425032],[0.58012943],[12335.1411849],14.526043523828092,[0.81689525],[0.04357302],[21262.73998244],[-2764.8869401],15100.028125,[11441.1968761],[26028.72289314],[-4765.98291069],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.40812585]
936,2636284.7456371463,[18163.63603273],[0.37894141],[12335.1411849],14.529602746481741,[0.81689525],[0.00084401],[32551.57876264],[-2764.8869401],15100.028125,[17515.57050309],[39847.92289453],[-7296.34413189],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[2.15572968]
285,39522.932533181476,[11957.15989479],[0.57563451],[12335.1411849],14.558233156422796,[0.81689525],[0.03706081],[21428.77292802],[-2764.8869401],15100.028125,[11530.5369903],[26231.97165294],[-4803.19872492],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.41912139]
248,33188.328238944734,[11599.15549111],[0.59340129],[12335.1411849],14.599242190045745,[0.81689525],[0.04281314],[20787.18285637],[-2764.8869401],15100.028125,[11185.30592744],[25446.57098494],[-4659.38812856],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.37663206]
14,5239.750196154219,[10868.10757078],[0.63331669],[12335.1411849],14.603606786345544,[0.81689525],[0.25408524],[19477.05068267],[-2764.8869401],15100.028125,[10480.34127353],[23842.77639727],[-4365.7257146],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.2898685]
179,21422.67702817961,[11946.25871674],[0.57615979],[12335.1411849],14.615546515729962,[0.81689525],[0.06831157],[21409.23661078],[-2764.8869401],15100.028125,[11520.02475849],[26208.05632555],[-4798.81971478],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.4178276]
182,28002.262060822402,[11531.63498708],[0.5968758],[12335.1411849],14.623790370971172,[0.81689525],[0.05044683],[20666.17740343],[-2764.8869401],15100.028125,[11120.19450665],[25298.44250263],[-4632.2650992],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.36861847]
266,39327.70353639347,[11855.50082427],[0.58057049],[12335.1411849],14.630502549206033,[0.81689525],[0.03692814],[21246.58676028],[-2764.8869401],15100.028125,[11432.50504264],[26008.948972],[-4762.36221172],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.40705611]
215,27899.59453031237,[11698.60243502],[0.58835693],[12335.1411849],14.677604358929054,[0.81689525],[0.05136558],[20965.40460788],[-2764.8869401],15100.028125,[11281.2046756],[25664.74063698],[-4699.3360291],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.38843481]
236,32927.08829529782,[11856.79536316],[0.5805071],[12335.1411849],14.715070992544504,[0.81689525],[0.04411132],[21248.90674097],[-2764.8869401],15100.028125,[11433.75339331],[26011.78896978],[-4762.88222882],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.40720975]
303,39091.94230394687,[11880.10349334],[0.57936817],[12335.1411849],14.71873825991836,[0.81689525],[0.03722794],[21290.67791684],[-2764.8869401],15100.028125,[11456.22990609],[26062.92303636],[-4772.24511951],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.40997604]
300,39079.835626229455,[12006.17789744],[0.57328435],[12335.1411849],14.723298028854547,[0.81689525],[0.03763467],[21516.61951177],[-2764.8869401],15100.028125,[11577.80606571],[26339.50879949],[-4822.88928772],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.42493904]
146,21262.701644641107,[11810.28401905],[0.58279326],[12335.1411849],14.72551032458903,[0.81689525],[0.06804214],[21165.55241267],[-2764.8869401],15100.028125,[11388.90154066],[25909.75100501],[-4744.19859234],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.4016896]
140,21248.514972844012,[11988.58832503],[0.57412547],[12335.1411849],14.735341881396018,[0.81689525],[0.06911552],[21485.09672908],[-2764.8869401],15100.028125,[11560.84407666],[26300.92027439],[-4815.82354531],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.42285144]
234,32880.256621354565,[11831.33726967],[0.5817562],[12335.1411849],14.736029813356359,[0.81689525],[0.0440793],[21203.28255351],[-2764.8869401],15100.028125,[11409.20362637],[25955.93825],[-4752.65569649],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.40418828]
247,32856.41847174352,[11762.32029383],[0.58516974],[12335.1411849],14.746721169861498,[0.81689525],[0.04385397],[21079.59523005],[-2764.8869401],15100.028125,[11342.64912682],[25804.5267635],[-4724.93153345],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.39599708]
17,5180.615052310789,[10522.66741961],[0.65410733],[12335.1411849],14.77030251247525,[0.81689525],[0.24881732],[18857.97737222],[-2764.8869401],15100.028125,[10147.22617963],[23084.93955867],[-4226.96218645],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.24887035]
288,38934.568409235304,[12213.18273006],[0.56356758],[12335.1411849],14.778231539537046,[0.81689525],[0.03842639],[21887.59887412],[-2764.8869401],15100.028125,[11777.42511411],[26793.64213459],[-4906.04326047],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.44950716]
284,38876.62660742736,[11913.24798],[0.57775628],[12335.1411849],14.800257045288415,[0.81689525],[0.03753857],[21350.07711236],[-2764.8869401],15100.028125,[11488.19182119],[26135.63639322],[-4785.55928086],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.41390976]
256,32724.926174216664,[12018.56055302],[0.5726937],[12335.1411849],14.805975092614146,[0.81689525],[0.04498937],[21538.81082786],[-2764.8869401],15100.028125,[11589.74691701],[26366.6742362],[-4827.86340834],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.42640866]
333,44922.48114402848,[12866.24247193],[0.53496224],[12335.1411849],14.813289109200742,[0.81689525],[0.03508521],[23057.96617206],[-2764.8869401],15100.028125,[12407.18415194],[28226.34394566],[-5168.37777361],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.52701478]
231,32699.975819554766,[12336.53091148],[0.55793269],[12335.1411849],14.817272175269938,[0.81689525],[0.04621487],[22108.65472635],[-2764.8869401],15100.028125,[11896.37232073],[27064.24702965],[-4955.5923033],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.46414659]
