,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
263,40752.87394079525,[7056.22741197],[0.93062719],[22297.5232653],3.3841994830635847e-09,[2.49503678],[0.04018736],[23959.67301518],[13360.77192601],8936.751339285714,[7132.15242729],[9602.93380388],[14356.7392113],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.68102715]
277,40752.19560432354,[6945.57473764],[0.94545338],[22297.5232653],3.3842558144072797e-09,[2.49503678],[0.03955782],[23583.94789458],[13360.77192601],8936.751339285714,[7020.30913005],[9452.34479295],[14131.60310163],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.63898446]
250,40728.93250251138,[7079.34157556],[0.92758868],[22297.5232653],3.3861887962639514e-09,[2.49503678],[0.0403427],[24038.15798587],[13360.77192601],8936.751339285714,[7155.5152993],[9634.39024228],[14403.76774359],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.68980943]
223,35470.16161788694,[6853.57957205],[0.95814414],[22297.5232653],3.3863270623935604e-09,[2.49503678],[0.04484659],[23271.57501346],[13360.77192601],8936.751339285714,[6927.32409637],[9327.14708689],[13944.42792657],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.60403072]
143,20663.660328428272,[6640.73982305],[0.98885324],[22297.5232653],3.38666170977647e-09,[2.49503678],[0.07459064],[22548.8700193],[13360.77192601],8936.751339285714,[6712.19419142],[9037.4900363],[13511.379983],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.52316185]
362,55294.39347977912,[7499.66105174],[0.87560185],[22297.5232653],3.387445312804843e-09,[2.49503678],[0.03148007],[25465.36782806],[13360.77192601],8936.751339285714,[7580.35741354],[10206.40980323],[15258.95802482],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.84951062]
506,75980.7617647984,[8052.17912908],[0.8155205],[22297.5232653],3.3875141198906924e-09,[2.49503678],[0.02459716],[27341.46275743],[13360.77192601],8936.751339285714,[8138.82058605],[10958.34057479],[16383.12218264],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.05944092]
255,40703.87849574297,[6911.96311367],[0.95005095],[22297.5232653],3.3882730594878994e-09,[2.49503678],[0.03941311],[23469.81842104],[13360.77192601],8936.751339285714,[6986.33584497],[9406.60219126],[14063.21622978],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.62621366]
262,40681.884962776196,[6964.66908927],[0.94286132],[22297.5232653],3.3901048353582274e-09,[2.49503678],[0.03973512],[23648.78344974],[13360.77192601],8936.751339285714,[7039.60893692],[9478.33060436],[14170.45284538],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.64623939]
129,20637.886445076252,[6703.82247805],[0.97954818],[22297.5232653],3.3908911847322907e-09,[2.49503678],[0.07539324],[22763.06943471],[13360.77192601],8936.751339285714,[6775.95561586],[9123.34023992],[13639.72919479],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.54713022]
275,40661.80961008815,[6991.27029801],[0.93927381],[22297.5232653],3.391778581580343e-09,[2.49503678],[0.03990658],[23739.10880718],[13360.77192601],8936.751339285714,[7066.4963747],[9514.53261879],[14224.57618838],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.65634657]
372,55194.15649177126,[6802.07914202],[0.96539852],[22297.5232653],3.3935971835241197e-09,[2.49503678],[0.0286038],[23096.70345793],[13360.77192601],8936.751339285714,[6875.26952164],[9257.05932021],[13839.64413771],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.58446303]
278,40628.89243402028,[6813.9169363],[0.96372133],[22297.5232653],3.394526571152897e-09,[2.49503678],[0.03892575],[23136.89911259],[13360.77192601],8936.751339285714,[6887.23469061],[9273.16956557],[13863.72954702],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.58896082]
328,55115.5067245773,[7242.95735368],[0.90663479],[22297.5232653],3.398439842955122e-09,[2.49503678],[0.03050122],[24593.72122311],[13360.77192601],8936.751339285714,[7320.89158338],[9857.0575962],[14736.66362691],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.75197555]
345,55079.07219451931,[7499.34467185],[0.87563879],[22297.5232653],3.400687893869472e-09,[2.49503678],[0.0316018],[25464.29354881],[13360.77192601],8936.751339285714,[7580.03762941],[10205.97923674],[15258.31431207],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.84939041]
344,55077.83468913516,[6920.42154073],[0.94888976],[22297.5232653],3.400764301549662e-09,[2.49503678],[0.02916291],[23498.53931321],[13360.77192601],8936.751339285714,[6994.88528471],[9418.1134012],[14080.425912],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.62942745]
332,55069.322660714955,[7091.93274468],[0.92594182],[22297.5232653],3.4012899554162173e-09,[2.49503678],[0.02989028],[24080.91175179],[13360.77192601],8936.751339285714,[7168.24194942],[9651.52576761],[14429.38598418],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.69459346]
469,75670.76261966897,[8296.51610925],[0.79150297],[22297.5232653],3.4013916922175114e-09,[2.49503678],[0.02544736],[28171.11772865],[13360.77192601],8936.751339285714,[8385.78663242],[11290.86271579],[16880.25501286],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.15227723]
315,55020.32700184043,[7186.18901157],[0.91379688],[22297.5232653],3.404318807687185e-09,[2.49503678],[0.03031451],[24400.96228337],[13360.77192601],8936.751339285714,[7263.51241385],[9779.80064293],[14621.16164044],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.73040631]
72,14502.068819584601,[5916.66775987],[1.10986748],[22297.5232653],3.408129922800626e-09,[2.49503678],[0.09469398],[20090.2573839],[13360.77192601],8936.751339285714,[5980.33111198],[8052.08867577],[12038.16870813],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.24804928]
541,75496.72314093499,[8307.19256369],[0.79048572],[22297.5232653],3.409232780048284e-09,[2.49503678],[0.02553885],[28207.37001224],[13360.77192601],8936.751339285714,[8396.57796552],[11305.392475],[16901.97753724],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.15633377]
540,75386.2619641428,[8010.34771982],[0.81977928],[22297.5232653],3.4142282242450235e-09,[2.49503678],[0.02466234],[27199.4227084],[13360.77192601],8936.751339285714,[8096.53907078],[10901.41153459],[16298.01117381],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.043547]
267,40320.90144516491,[7427.36648072],[0.88412456],[22297.5232653],3.4204556441119186e-09,[2.49503678],[0.0427543],[25219.8890217],[13360.77192601],8936.751339285714,[7507.28495285],[10108.02295437],[15111.86606733],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.82204216]
544,75247.56485977558,[8464.54674504],[0.77579076],[22297.5232653],3.4205213656806843e-09,[2.49503678],[0.02610877],[28741.67177331],[13360.77192601],8936.751339285714,[8555.62527804],[11519.5383208],[17222.13345252],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.21612079]
139,20458.239200948607,[6457.4186053],[1.01692604],[22297.5232653],3.4206671713404457e-09,[2.49503678],[0.07325982],[21926.39625568],[13360.77192601],8936.751339285714,[6526.90043715],[8788.00523144],[13138.39102424],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.4535086]
536,75106.6929145021,[8043.95274927],[0.81635451],[22297.5232653],3.4269369789893606e-09,[2.49503678],[0.02485799],[27313.52979001],[13360.77192601],8936.751339285714,[8130.50569038],[10947.1451617],[16366.38462832],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.05631529]
526,75086.7084040183,[8124.10294669],[0.80830058],[22297.5232653],3.4278490666203093e-09,[2.49503678],[0.02511236],[27585.6826573],[13360.77192601],8936.751339285714,[8211.51830403],[11056.22285935],[16529.45979795],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.08676851]
68,14417.417504878104,[5846.79050738],[1.12313193],[22297.5232653],3.4281406271142115e-09,[2.49503678],[0.09412505],[19852.98666924],[13360.77192601],8936.751339285714,[5909.70198017],[7956.99159473],[11895.99507452],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.22149928]
508,75077.83218479405,[8088.00401473],[0.81190824],[22297.5232653],3.4282543305830193e-09,[2.49503678],[0.02500373],[27463.10744033],[13360.77192601],8936.751339285714,[8175.03094751],[11007.09524005],[16456.01220028],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.07305266]
45,14414.29591527389,[6571.06085491],[0.99933896],[22297.5232653],3.4288830323073813e-09,[2.49503678],[0.10580768],[22312.27258626],[13360.77192601],8936.751339285714,[6641.7654775],[8942.66280363],[13369.60978263],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.49668719]
70,14405.44824439662,[5916.66775987],[1.10986748],[22297.5232653],3.4309890152682586e-09,[2.49503678],[0.09532911],[20090.2573839],[13360.77192601],8936.751339285714,[5980.33111198],[8052.08867577],[12038.16870813],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.24804928]
46,14397.632357693894,[5773.06185439],[1.13747562],[22297.5232653],3.432851559105705e-09,[2.49503678],[0.09306583],[19602.63838617],[13360.77192601],8936.751339285714,[5835.18000678],[7856.65308056],[11745.98530561],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.19348594]
342,54517.5920714432,[6707.72153747],[0.97897879],[22297.5232653],3.435711793213578e-09,[2.49503678],[0.02855706],[22776.30883069],[13360.77192601],8936.751339285714,[6779.89662916],[9128.64653284],[13647.66229785],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.54861168]
124,20328.60683445452,[6831.2977165],[0.96126935],[22297.5232653],3.4424802342827593e-09,[2.49503678],[0.07799571],[23195.91617454],[13360.77192601],8936.751339285714,[6904.80248802],[9296.82334995],[13899.0928246],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.59556468]
912,1618543.7419937733,[10229.99443018],[0.64190818],[22297.5232653],3.4525577437072603e-09,[2.49503678],[0.00146699],[34736.3126475],[13360.77192601],8936.751339285714,[10340.06918237],[13922.16457769],[20814.14806981],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.88690603]
154,20233.186195786882,[6436.48563044],[1.02023332],[22297.5232653],3.458715129735082e-09,[2.49503678],[0.07383456],[21855.31758947],[13360.77192601],8936.751339285714,[6505.74222345],[8759.517208],[13095.80038147],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.44555507]
81,14284.44253781289,[5816.30704509],[1.1290183],[22297.5232653],3.460053450157793e-09,[2.49503678],[0.09450595],[19749.47898078],[13360.77192601],8936.751339285714,[5878.89051579],[7915.50615876],[11833.97282201],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.20991703]
325,53969.29404689935,[7360.23869907],[0.89218806],[22297.5232653],3.4706167150286388e-09,[2.49503678],[0.0316534],[24991.95423381],[13360.77192601],8936.751339285714,[7439.4348762],[10016.66767259],[14975.28656122],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.79653683]
51,14206.863058292609,[5845.69615477],[1.12334219],[22297.5232653],3.478947779234817e-09,[2.49503678],[0.09550216],[19849.27075574],[13360.77192601],8936.751339285714,[5908.59585232],[7955.50227259],[11893.76848315],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.22108348]
155,20107.76993022057,[6592.30333447],[0.99611877],[22297.5232653],3.4802878420117e-09,[2.49503678],[0.07609365],[22384.40218674],[13360.77192601],8936.751339285714,[6663.23652616],[8971.57203701],[13412.83014974],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.50475831]
128,20100.455081502372,[6410.84451283],[1.0243139],[22297.5232653],3.481554369508559e-09,[2.49503678],[0.07402604],[21768.25225585],[13360.77192601],8936.751339285714,[6479.82520738],[8724.62179708],[13043.63045877],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.43581268]
65,14181.939636333289,[5704.62701681],[1.1511212],[22297.5232653],3.4850617019914875e-09,[2.49503678],[0.09336127],[19370.26544302],[13360.77192601],8936.751339285714,[5766.00881027],[7763.51900525],[11606.74643777],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.16748399]
341,53743.17792746112,[6890.62259121],[0.95299329],[22297.5232653],3.4852187987520637e-09,[2.49503678],[0.02975845],[23397.35591233],[13360.77192601],8936.751339285714,[6964.76569845],[9377.5595297],[14019.79638263],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.61810529]
359,53469.54129671674,[7044.7636267],[0.93214158],[22297.5232653],3.503054813544209e-09,[2.49503678],[0.03057983],[23920.74732153],[13360.77192601],8936.751339285714,[7120.56529168],[9587.33255344],[14333.41476809],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.67667147]
363,53318.20155718598,[6904.1793913],[0.95112203],[22297.5232653],3.5129979734325853e-09,[2.49503678],[0.03005465],[23443.38851283],[13360.77192601],8936.751339285714,[6978.46836974],[9396.00919782],[14047.37931501],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.62325622]
340,53302.7912769625,[6812.59685965],[0.96390807],[22297.5232653],3.5140136103607493e-09,[2.49503678],[0.02966456],[23132.41674502],[13360.77192601],8936.751339285714,[6885.90040993],[9271.37305194],[13861.04369308],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.58845926]
358,52917.44322704891,[7397.01325194],[0.88775251],[22297.5232653],3.5396028718508086e-09,[2.49503678],[0.03244387],[25116.82354578],[13360.77192601],8936.751339285714,[7476.6051233],[10066.7147553],[15050.10879048],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.81050939]
330,52868.763644848135,[6418.42402559],[1.02310428],[22297.5232653],3.5428620059231663e-09,[2.49503678],[0.02817763],[21793.98876303],[13360.77192601],8936.751339285714,[6487.48627571],[8734.93687837],[13059.05188466],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.43869253]
79,13933.572755480014,[5831.08247491],[1.12615747],[22297.5232653],3.5471831635645365e-09,[2.49503678],[0.09713189],[19799.64948213],[13360.77192601],8936.751339285714,[5893.82492925],[7935.61427973],[11864.0352024],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.21553098]
74,13931.408331479484,[5401.70899391],[1.21567399],[22297.5232653],3.5477342642279303e-09,[2.49503678],[0.08999353],[18341.69644215],[13360.77192601],8936.751339285714,[5459.83138908],[7351.27297744],[10990.4234647],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.0523897]
91,19688.997656847398,[5893.23315299],[1.1142809],[22297.5232653],3.5543113183203266e-09,[2.49503678],[0.06947126],[20010.68433653],[13360.77192601],8936.751339285714,[5956.6443487],[8020.19614092],[11990.48819561],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.23914525]
354,52669.865820462015,[6912.21201935],[0.95001674],[22297.5232653],3.5562409567539967e-09,[2.49503678],[0.03046001],[23470.66358919],[13360.77192601],8936.751339285714,[6986.58742887],[9406.94093102],[14063.72265818],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.62630823]
322,52409.28912950483,[6820.39772975],[0.9628056],[22297.5232653],3.5739224310908745e-09,[2.49503678],[0.03020484],[23158.90487899],[13360.77192601],8936.751339285714,[6893.78521741],[9281.98938201],[13876.91549698],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.59142321]
922,1561899.0538888325,[10313.42973567],[0.63671517],[22297.5232653],3.577770097264723e-09,[2.49503678],[0.00153259],[35019.62021693],[13360.77192601],8936.751339285714,[10424.40225184],[14035.71303195],[20983.90718498],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.91860743]
327,52041.26209857212,[6793.11318236],[0.96667271],[22297.5232653],3.5991966079278403e-09,[2.49503678],[0.03029676],[23066.25922066],[13360.77192601],8936.751339285714,[6866.20708825],[9244.85740097],[13821.40181969],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.5810564]
353,51932.37032337588,[7226.112521],[0.90874825],[22297.5232653],3.606743402065622e-09,[2.49503678],[0.03229548],[24536.52399019],[13360.77192601],8936.751339285714,[7303.86550029],[9834.13319146],[14702.39079872],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.74557533]
366,51881.62193320475,[7209.58142501],[0.91083195],[22297.5232653],3.6102713646580567e-09,[2.49503678],[0.03225311],[24480.39206142],[13360.77192601],8936.751339285714,[7287.15652969],[9811.63575605],[14668.75630537],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.73929431]
338,51855.950320641874,[6844.34976694],[0.95943623],[22297.5232653],3.6120586520792153e-09,[2.49503678],[0.03063435],[23240.2348795],[13360.77192601],8936.751339285714,[6917.99497854],[9314.58609611],[13925.64878339],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.60052384]
111,19355.20652314424,[6347.97570704],[1.03445845],[22297.5232653],3.6156073630335396e-09,[2.49503678],[0.07612242],[21554.7789731],[13360.77192601],8936.751339285714,[6416.27993317],[8639.06262431],[12915.71634879],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.41192556]
370,51798.42521926672,[7381.55898964],[0.88961114],[22297.5232653],3.6160700489364425e-09,[2.49503678],[0.03307552],[25064.3480444],[13360.77192601],8936.751339285714,[7460.98457312],[10045.68280024],[15018.66524416],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.80463751]
88,13654.224527052076,[6356.51750316],[1.03306836],[22297.5232653],3.6197540613616223e-09,[2.49503678],[0.10805064],[21583.7829479],[13360.77192601],8936.751339285714,[6424.91363903],[8650.68729255],[12933.09565535],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.41517103]
357,51721.39437177303,[7130.50322537],[0.92093319],[22297.5232653],3.621455614114054e-09,[2.49503678],[0.03199817],[24211.879201],[13360.77192601],8936.751339285714,[7207.22744852],[9704.01695747],[14507.86224352],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.70924839]
47,13637.55552097562,[6324.78983047],[1.03825064],[22297.5232653],3.6241784394953217e-09,[2.49503678],[0.10764273],[21476.05049841],[13360.77192601],8936.751339285714,[6392.84457654],[8607.50859056],[12868.54190785],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.40311604]
331,51674.639178364996,[7117.83508395],[0.92257225],[22297.5232653],3.624732305743618e-09,[2.49503678],[0.03197022],[24168.86407288],[13360.77192601],8936.751339285714,[7194.42299788],[9686.77667929],[14482.08739359],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.70443511]
