,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
578,88344.0259803006,[8307.93155689],[0.78171515],[20978.46384952],6.677570297213868,[2.1611328],[0.02076418],[26836.45561078],[11271.30291202],9707.1609375,[8490.78468458],[12417.7726012],[14418.68300958],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.76460396]
735,138406.31994010767,[9214.51449225],[0.70480501],[20978.46384952],6.6780419601271594,[2.1611328],[0.01469994],[29764.91891549],[11271.30291202],9707.1609375,[9417.32102521],[13772.83199937],[15992.08691612],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.06628468]
750,177926.48277502423,[10507.44805799],[0.61807928],[20978.46384952],6.682041986292299,[2.1611328],[0.01303934],[33941.38016904],[11271.30291202],9707.1609375,[10738.71136683],[15705.36537399],[18236.01479505],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.49653008]
357,56044.13074274521,[6863.09332011],[0.94628408],[20978.46384952],6.683477922291289,[2.1611328],[0.02703889],[22169.30868731],[11271.30291202],9707.1609375,[7014.14633139],[10258.18900967],[11911.11967764],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.28380974]
487,88252.61633529642,[8204.44812867],[0.79157499],[20978.46384952],6.684486741798806,[2.1611328],[0.02052678],[26502.18125997],[11271.30291202],9707.1609375,[8385.02364149],[12263.09707568],[14239.08418429],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.73016811]
598,113470.27210172391,[9430.84087568],[0.68863806],[20978.46384952],6.690178843614531,[2.1611328],[0.01835132],[30463.70095849],[11271.30291202],9707.1609375,[9638.40863658],[14096.172631],[16367.5283275],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.13827093]
68,12790.915543278325,[6125.06504661],[1.06030481],[20978.46384952],6.690714966884781,[2.1611328],[0.10573241],[19785.31420377],[11271.30291202],9707.1609375,[6259.87445054],[9155.06638392],[10630.24781985],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.03821842]
428,67943.53342591546,[8134.20994811],[0.79841017],[20978.46384952],6.691018884456024,[2.1611328],[0.02643421],[26275.29640881],[11271.30291202],9707.1609375,[8313.23955616],[12158.11285089],[14117.18355792],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.70679518]
561,88149.17870122619,[8144.03483906],[0.79744697],[20978.46384952],6.692330575442328,[2.1611328],[0.02039954],[26307.03297862],[11271.30291202],9707.1609375,[8323.28068771],[12172.79800577],[14134.23497285],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.71006457]
713,138096.47016033146,[8926.57460196],[0.72753954],[20978.46384952],6.693025614874304,[2.1611328],[0.01427254],[28834.80941331],[11271.30291202],9707.1609375,[9123.04373202],[13342.45145807],[15492.35795524],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.97046784]
645,113403.6860854724,[8800.53243276],[0.73795943],[20978.46384952],6.6941070435927115,[2.1611328],[0.01713487],[28427.66534194],[11271.30291202],9707.1609375,[8994.22744212],[13154.05763411],[15273.60770783],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.92852519]
759,177456.0938247585,[10290.78964637],[0.63109209],[20978.46384952],6.699754304014492,[2.1611328],[0.01280433],[33241.52560159],[11271.30291202],9707.1609375,[10517.28441951],[15381.52846354],[17859.99713806],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.42443335]
664,113208.44964330844,[8768.04365135],[0.74069384],[20978.46384952],6.705651532071914,[2.1611328],[0.01710106],[28322.71939552],[11271.30291202],9707.1609375,[8961.02360003],[13105.49701504],[15217.22238048],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.917714]
117,17217.125521450034,[5202.57001039],[1.24831303],[20978.46384952],6.706898008464002,[2.1611328],[0.06672005],[16805.45129552],[11271.30291202],9707.1609375,[5317.07579224],[7776.22334615],[9029.22794937],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[1.73124268]
556,87928.251966281,[8114.55513268],[0.80034405],[20978.46384952],6.709145588935071,[2.1611328],[0.02037677],[26211.80700975],[11271.30291202],9707.1609375,[8293.15214876],[12128.73501756],[14083.07199219],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.70025471]
587,113125.82791459886,[9263.25356115],[0.70109664],[20978.46384952],6.710549021282973,[2.1611328],[0.0180801],[29922.35688306],[11271.30291202],9707.1609375,[9467.13281493],[13845.68174184],[16076.67514122],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.08250343]
762,177083.52809658213,[10387.95305413],[0.62518919],[20978.46384952],6.7138499054953735,[2.1611328],[0.01295242],[33555.38488913],[11271.30291202],9707.1609375,[10616.58634188],[15526.757525],[18028.62736413],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.4567661]
602,113009.7776391324,[8533.90386359],[0.76101583],[20978.46384952],6.717440115830012,[2.1611328],[0.01667365],[27566.39611841],[11271.30291202],9707.1609375,[8721.73052083],[12755.53088671],[14810.8652317],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.83980005]
339,55749.59688278873,[6496.07299654],[0.99974799],[20978.46384952],6.7187877838948635,[2.1611328],[0.02572813],[20983.75190289],[11271.30291202],9707.1609375,[6639.04808691],[9709.6078271],[11274.14407579],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.16167755]
539,87771.72799068326,[8349.80277161],[0.77779513],[20978.46384952],6.721110058183707,[2.1611328],[0.0210049],[26971.70889104],[11271.30291202],9707.1609375,[8533.57746233],[12480.35703866],[14491.35185238],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.77853732]
404,67618.83582028234,[8051.64947597],[0.80659695],[20978.46384952],6.723148361171699,[2.1611328],[0.02629155],[26008.60783168],[11271.30291202],9707.1609375,[8228.86197222],[12034.71063436],[13973.89719732],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.67932179]
420,67609.28230598237,[8093.95465414],[0.80238106],[20978.46384952],6.724098374125817,[2.1611328],[0.02643343],[26145.26290979],[11271.30291202],9707.1609375,[8272.09826471],[12097.94371214],[14047.31919766],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.69339955]
813,176774.75413343328,[10040.2147126],[0.64684234],[20978.46384952],6.725577044098783,[2.1611328],[0.0125407],[32432.1131695],[11271.30291202],9707.1609375,[10261.19446555],[15006.99690587],[17425.11626364],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.34105032]
785,176769.93724087768,[10220.66191555],[0.63542225],[20978.46384952],6.725760312716181,[2.1611328],[0.01276644],[33014.99752751],[11271.30291202],9707.1609375,[10445.61321487],[15276.70932674],[17738.28820077],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.40109716]
615,112789.72004479417,[8896.24684747],[0.73001975],[20978.46384952],6.7305461303800405,[2.1611328],[0.01741552],[28736.84406161],[11271.30291202],9707.1609375,[9092.04847989],[13297.12090183],[15439.72315977],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.96037577]
749,176588.90232866473,[10501.560586],[0.61842579],[20978.46384952],6.732655408680432,[2.1611328],[0.01313075],[33922.36233296],[11271.30291202],9707.1609375,[10732.69431474],[15696.56543531],[18225.79689765],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.49457092]
606,112743.71665873581,[8762.95919311],[0.74112361],[20978.46384952],6.733292428987142,[2.1611328],[0.01716159],[28306.29547133],[11271.30291202],9707.1609375,[8955.82723557],[13097.89733203],[15208.39813931],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.91602206]
520,87556.51286698217,[8169.58777123],[0.79495271],[20978.46384952],6.737630639979583,[2.1611328],[0.02060207],[26389.57459865],[11271.30291202],9707.1609375,[8349.39602624],[12210.99168837],[14178.58291028],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.71856774]
340,55532.156157974285,[6899.23778554],[0.94132658],[20978.46384952],6.7450957500658255,[2.1611328],[0.02743188],[22286.06330132],[11271.30291202],9707.1609375,[7051.08631717],[10312.21373886],[11973.84956246],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.29583742]
732,137028.0975554641,[8873.74784955],[0.73187069],[20978.46384952],6.74520940300369,[2.1611328],[0.0142987],[28664.16732434],[11271.30291202],9707.1609375,[9069.05429106],[13263.49190068],[15400.67542366],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.95288885]
820,176246.77767710702,[10749.30697594],[0.60417253],[20978.46384952],6.7457246256959795,[2.1611328],[0.01346661],[34722.63794316],[11271.30291202],9707.1609375,[10985.89347014],[16066.86920008],[18655.76874309],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.5770127]
808,176219.965255485,[10228.99149577],[0.63490481],[20978.46384952],6.746751008901469,[2.1611328],[0.01281672],[33041.90391309],[11271.30291202],9707.1609375,[10454.12612469],[15289.15945736],[17752.74445573],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.40386897]
829,176125.35454376412,[10800.45920444],[0.60131109],[20978.46384952],6.7503752168777105,[2.1611328],[0.01354002],[34887.87094976],[11271.30291202],9707.1609375,[11038.17153182],[16143.32586529],[18744.54508447],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.59403446]
455,67292.14504390307,[8529.70791771],[0.76139019],[20978.46384952],6.755787988819044,[2.1611328],[0.02798781],[27552.84228559],[11271.30291202],9707.1609375,[8717.44222442],[12749.25925322],[14803.58303237],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.83840378]
603,112324.54214297426,[8587.91774957],[0.75622941],[20978.46384952],6.758419836938729,[2.1611328],[0.01688155],[27740.87291131],[11271.30291202],9707.1609375,[8776.93322354],[12836.26483943],[14904.60807188],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.85777408]
527,87267.97632472521,[8130.3102276],[0.79879313],[20978.46384952],6.7599074559404615,[2.1611328],[0.0205708],[26262.69944941],[11271.30291202],9707.1609375,[8309.25400489],[12152.28398215],[14110.41546726],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.70549748]
346,55408.99942567119,[7160.23913755],[0.90701383],[20978.46384952],6.760087970828879,[2.1611328],[0.02853292],[23129.15536936],[11271.30291202],9707.1609375,[7317.83216926],[10702.32954755],[12426.82582182],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.38269001]
472,87240.7205657342,[7989.35610743],[0.81288603],[20978.46384952],6.76201938724073,[2.1611328],[0.02022049],[25807.38647975],[11271.30291202],9707.1609375,[8165.19755997],[11941.60143145],[13865.78504829],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.65859263]
627,112248.98663741142,[8978.24360311],[0.72335261],[20978.46384952],6.762968972239479,[2.1611328],[0.0176607],[29001.71170981],[11271.30291202],9707.1609375,[9175.84994024],[13419.68053759],[15582.03117221],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.98766157]
745,136648.82641389515,[9117.68005744],[0.7122904],[20978.46384952],6.763930846411115,[2.1611328],[0.01473254],[29452.12228331],[11271.30291202],9707.1609375,[9318.35531631],[13628.0946501],[15824.02763321],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.0340614]
662,112118.3514133437,[8946.19677933],[0.72594378],[20978.46384952],6.770848877321161,[2.1611328],[0.01761817],[28898.19338421],[11271.30291202],9707.1609375,[9143.09778301],[13371.78050765],[15526.41287656],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.97699745]
333,55278.9554267224,[6574.62383461],[0.98780342],[20978.46384952],6.775991109124203,[2.1611328],[0.02626093],[21237.48847555],[11271.30291202],9707.1609375,[6719.32778689],[9827.01688833],[11410.47158722],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.18781667]
344,55262.00396725482,[6782.50998631],[0.95752693],[20978.46384952],6.7780696247478325,[2.1611328],[0.0270996],[21909.00670414],[11271.30291202],9707.1609375,[6931.78940155],[10137.74199976],[11771.26470437],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.25699428]
390,67062.80597441032,[7983.60259587],[0.81347185],[20978.46384952],6.778891199436823,[2.1611328],[0.0262855],[25788.80136543],[11271.30291202],9707.1609375,[8159.31741669],[11933.00172192],[13855.79964352],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.65667805]
499,87012.78666650705,[8110.5481169],[0.80073946],[20978.46384952],6.779732800459992,[2.1611328],[0.02058099],[26198.86346292],[11271.30291202],9707.1609375,[8289.0569407],[12122.74577578],[14076.11768714],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.6989213]
437,67044.00090525147,[8216.67536067],[0.79039705],[20978.46384952],6.78079260024979,[2.1611328],[0.02706047],[26541.67792247],[11271.30291202],9707.1609375,[8397.51998832],[12281.37298292],[14260.30493955],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.73423693]
724,136259.13133496983,[9119.73563407],[0.71212985],[20978.46384952],6.783275388969203,[2.1611328],[0.014778],[29458.76225026],[11271.30291202],9707.1609375,[9320.45613508],[13631.16709755],[15827.59515271],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.03474543]
710,136187.3866586616,[9570.53530213],[0.67858649],[20978.46384952],6.786848876272482,[2.1611328],[0.01551667],[30914.94483895],[11271.30291202],9707.1609375,[9781.17766259],[14304.97233154],[16609.97250741],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.1847566]
365,55178.035714192534,[7374.50684404],[0.88066037],[20978.46384952],6.788384284524281,[2.1611328],[0.02950977],[23821.28743074],[11271.30291202],9707.1609375,[7536.81579332],[11022.59309773],[12798.69433302],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.45399119]
327,55170.15689912886,[7185.83986585],[0.90378245],[20978.46384952],6.7893537293720945,[2.1611328],[0.02875891],[23211.85138148],[11271.30291202],9707.1609375,[7343.9963559],[10740.5946705],[12471.25671099],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.39120908]
532,86855.25206581646,[7999.93366379],[0.81181122],[20978.46384952],6.792029610084124,[2.1611328],[0.02033712],[25841.55432521],[11271.30291202],9707.1609375,[8176.00792268],[11957.41158692],[13884.1427383],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.66211248]
367,55111.99634028772,[6831.98255896],[0.95059317],[20978.46384952],6.7965186414292145,[2.1611328],[0.02737157],[22068.81405096],[11271.30291202],9707.1609375,[6982.35083904],[10211.6881021],[11857.12594887],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.27345711]
442,66861.33547363542,[8413.951877],[0.77186512],[20978.46384952],6.799317752316368,[2.1611328],[0.02778587],[27178.92468327],[11271.30291202],9707.1609375,[8599.13845521],[12576.23999074],[14602.68469253],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.79988401]
838,174820.43191672507,[9948.69399687],[0.65279281],[20978.46384952],6.800762447162688,[2.1611328],[0.0125653],[32136.48102469],[11271.30291202],9707.1609375,[10167.65942784],[14870.20191322],[17266.27911147],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.31059526]
397,66783.96318028384,[8104.10404004],[0.80137618],[20978.46384952],6.807195074695435,[2.1611328],[0.02679365],[26178.04767006],[11271.30291202],9707.1609375,[8282.47103317],[12113.11388601],[14064.93378405],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.69677693]
380,55013.864605564726,[6561.5288378],[0.98977481],[20978.46384952],6.808642024673466,[2.1611328],[0.02633492],[21195.18874087],[11271.30291202],9707.1609375,[6705.94457621],[9807.44394271],[11387.74479816],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.18345909]
108,16953.986718042073,[5560.08013385],[1.16804718],[20978.46384952],6.810994180407345,[2.1611328],[0.07241162],[17960.2880311],[11271.30291202],9707.1609375,[5682.4545222],[8310.58973871],[9649.69829239],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[1.85021018]
411,66732.55073746694,[8190.11527322],[0.79296026],[20978.46384952],6.812439509737309,[2.1611328],[0.02709888],[26455.88296822],[11271.30291202],9707.1609375,[8370.37532756],[12241.67391656],[14214.20905166],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.72539861]
122,16934.104709534433,[6058.51549703],[1.07195169],[20978.46384952],6.818990838427541,[2.1611328],[0.07899563],[19570.34444615],[11271.30291202],9707.1609375,[6191.86018099],[9055.5955147],[10514.74893145],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.01607294]
361,54925.58748626844,[7074.86609086],[0.91795885],[20978.46384952],6.819584962778736,[2.1611328],[0.02844085],[22853.38155468],[11271.30291202],9707.1609375,[7230.58010751],[10574.72340723],[12278.65814744],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.35428069]
665,111301.44719874306,[9065.68641264],[0.71637553],[20978.46384952],6.8205439632658305,[2.1611328],[0.01798452],[29284.17131607],[11271.30291202],9707.1609375,[9265.21731921],[13550.38032934],[15733.79098673],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.01675964]
839,174139.34578368606,[10011.42750161],[0.64870229],[20978.46384952],6.827361289463432,[2.1611328],[0.01269399],[32339.12411384],[11271.30291202],9707.1609375,[10231.77366345],[14963.96898279],[17375.15513105],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.33147089]
329,54857.162887373735,[7540.59468396],[0.8612631],[20978.46384952],6.828091187693511,[2.1611328],[0.03035088],[24357.78787165],[11271.30291202],9707.1609375,[7706.55913771],[11270.8427389],[13086.94513276],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.50925971]
634,111152.33426458288,[8306.55152167],[0.78184502],[20978.46384952],6.829693850487362,[2.1611328],[0.01650066],[26831.99779192],[11271.30291202],9707.1609375,[8489.37427553],[12415.70987796],[14416.28791397],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.76414473]
382,54824.92670818454,[6910.09273958],[0.93984787],[20978.46384952],6.832105995998103,[2.1611328],[0.02782947],[22321.12720263],[11271.30291202],9707.1609375,[7062.18018294],[10328.43851755],[11992.68868509],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.29944959]
412,66531.72245686037,[7910.92246479],[0.82094547],[20978.46384952],6.833003091483804,[2.1611328],[0.02625412],[25554.02847423],[11271.30291202],9707.1609375,[8085.03763482],[11824.36754093],[13729.6609333],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.63249251]
431,66520.24705806919,[8155.37305563],[0.7963383],[20978.46384952],6.834181851919672,[2.1611328],[0.02707005],[26343.65792474],[11271.30291202],9707.1609375,[8334.86845235],[12189.74511157],[14153.91281317],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.71383756]
