,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
76,12796.290091030478,[10750.15687786],[0.66081038],[12523.10099475],17.18360616679863,[0.82934289],[0.10123199],[18951.12631055],[-2576.92713025],15100.028125,[10044.29590148],[22850.77317588],[-3899.64686533],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.25503914]
861,139212.12439199182,[15537.24010385],[0.45721217],[12523.10099475],17.185918908538067,[0.82934289],[0.01344881],[27390.13049492],[-2576.92713025],15100.028125,[14517.05671541],[33026.30402757],[-5636.17353265],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.81391255]
791,114290.52459287696,[15654.34073816],[0.45379204],[12523.10099475],17.19470822493851,[0.82934289],[0.01650485],[27596.56366022],[-2576.92713025],15100.028125,[14626.46846024],[33275.21574706],[-5678.65208684],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.82758359]
580,69039.1599059795,[13552.83734022],[0.52415705],[12523.10099475],17.1948048237537,[0.82934289],[0.02365494],[23891.88690165],[-2576.92713025],15100.028125,[12662.95088495],[28808.21326326],[-4916.32636161],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.58224122]
856,139077.2101205542,[15387.48726025],[0.46166181],[12523.10099475],17.20259040868192,[0.82934289],[0.01333211],[27126.13573775],[-2576.92713025],15100.028125,[14377.13672259],[32707.98604389],[-5581.85030614],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.79642948]
815,114127.22606311298,[15558.18231849],[0.45659674],[12523.10099475],17.219311211182127,[0.82934289],[0.01642694],[27427.04889149],[-2576.92713025],15100.028125,[14536.62385318],[33070.819266],[-5643.7703745],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.81635747]
898,179216.00425477957,[18652.92801622],[0.38084183],[12523.10099475],17.224015634154153,[0.82934289],[0.01254172],[32882.68244949],[-2576.92713025],15100.028125,[17428.16691446],[39649.07973039],[-6766.3972809],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[2.17765703]
871,138872.0566065167,[15151.36301168],[0.46885652],[12523.10099475],17.228003526044247,[0.82934289],[0.01314692],[26709.87944396],[-2576.92713025],15100.028125,[14156.51651685],[32206.07507583],[-5496.19563186],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.76886289]
649,88167.16466224083,[13263.50008815],[0.5355913],[12523.10099475],17.230606300425343,[0.82934289],[0.01812752],[23381.82301397],[-2576.92713025],15100.028125,[12392.61166962],[28193.19154838],[-4811.3685344],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.54846222]
863,138695.1416676688,[15800.04558536],[0.44960726],[12523.10099475],17.249978997957925,[0.82934289],[0.01372727],[27853.42232701],[-2576.92713025],15100.028125,[14762.60625025],[33584.92921933],[-5731.50689232],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.84459407]
498,55812.66276879371,[12743.47792247],[0.55744714],[12523.10099475],17.252841497799047,[0.82934289],[0.02751327],[22465.09167152],[-2576.92713025],15100.028125,[11906.73443388],[27087.82083709],[-4622.72916557],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.48775164]
640,88006.28486230667,[13564.85270587],[0.52369277],[12523.10099475],17.26210469282645,[0.82934289],[0.01857327],[23913.06842623],[-2576.92713025],15100.028125,[12674.17731535],[28833.75339242],[-4920.68496619],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.58364397]
745,113831.81060983165,[15533.04282439],[0.45733572],[12523.10099475],17.26399863730135,[0.82934289],[0.01644296],[27382.73123794],[-2576.92713025],15100.028125,[14513.13503154],[33017.38219674],[-5634.6509588],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.81342253]
525,68718.37452460003,[13453.5348181],[0.52802593],[12523.10099475],17.275072176718496,[0.82934289],[0.02359123],[23716.82948983],[-2576.92713025],15100.028125,[12570.16861886],[28597.13360791],[-4880.30411808],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.57064803]
695,87839.49558400389,[13958.29892277],[0.5089313],[12523.10099475],17.294881907273794,[0.82934289],[0.01914828],[24606.66285816],[-2576.92713025],15100.028125,[13041.78964592],[29670.07144446],[-5063.40858631],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.62957729]
478,55670.00996276862,[12480.27827365],[0.56920327],[12523.10099475],17.297051409980003,[0.82934289],[0.02701407],[22001.10497382],[-2576.92713025],15100.028125,[11660.81661297],[26528.35779452],[-4527.2528207],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.45702411]
544,68600.81491606182,[13717.60863987],[0.51786105],[12523.10099475],17.304676062984996,[0.82934289],[0.02409551],[24182.3572406],[-2576.92713025],15100.028125,[12816.90321407],[29158.45481202],[-4976.09757142],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.60147763]
546,68573.93847610621,[13879.37881182],[0.51182516],[12523.10099475],17.311458349338874,[0.82934289],[0.02438922],[24467.53698231],[-2576.92713025],15100.028125,[12968.05147112],[29502.31709679],[-5034.78011448],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.62036367]
104,12701.772318753585,[10807.65851876],[0.65729457],[12523.10099475],17.311474635372207,[0.82934289],[0.1025308],[19052.49421356],[-2576.92713025],15100.028125,[10098.02195428],[22972.99994599],[-3920.50573243],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.26175223]
139,17880.717345253932,[10866.98100408],[0.65370642],[12523.10099475],17.346761653598026,[0.82934289],[0.07323371],[19157.07202811],[-2576.92713025],15100.028125,[10153.4492939],[23099.09714361],[-3942.0251155],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.2686779]
674,87466.91010695035,[13453.9730019],[0.52800873],[12523.10099475],17.368553445666166,[0.82934289],[0.01853505],[23717.60195079],[-2576.92713025],15100.028125,[12570.57803128],[28598.06502116],[-4880.46307037],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.57069919]
836,137714.0198828377,[15794.1904093],[0.44977394],[12523.10099475],17.372873748958398,[0.82934289],[0.01381994],[27843.10041427],[-2576.92713025],15100.028125,[14757.13552814],[33572.48332652],[-5729.38291225],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.8439105]
936,177543.53796585454,[17536.79142689],[0.40508067],[12523.10099475],17.386266459152246,[0.82934289],[0.01190234],[30915.07902524],[-2576.92713025],15100.028125,[16385.31644288],[37276.59490754],[-6361.51588231],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[2.04735241]
743,87316.4708782559,[13870.18632367],[0.51216437],[12523.10099475],17.398478060777414,[0.82934289],[0.01914138],[24451.33182308],[-2576.92713025],15100.028125,[12959.4625666],[29482.777339],[-5031.44551593],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.61929048]
618,68208.57862611797,[13430.80167368],[0.52891968],[12523.10099475],17.404187327907124,[0.82934289],[0.02372739],[23676.75391734],[-2576.92713025],15100.028125,[12548.92814471],[28548.81152921],[-4872.05761187],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.56799403]
713,87282.71380464977,[13484.99274854],[0.52679415],[12523.10099475],17.405207018653847,[0.82934289],[0.01861699],[23772.28572363],[-2576.92713025],15100.028125,[12599.56100498],[28664.00128632],[-4891.71556269],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.57432063]
802,112897.1279346847,[15078.4132193],[0.47112486],[12523.10099475],17.406928406421617,[0.82934289],[0.01609384],[26581.27846209],[-2576.92713025],15100.028125,[14088.35664634],[32051.01137043],[-5469.73290835],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.76034629]
518,55310.411528724704,[13022.65529167],[0.54549668],[12523.10099475],17.409507499687013,[0.82934289],[0.02837133],[22957.24500909],[-2576.92713025],15100.028125,[12167.58086963],[27681.24647841],[-4724.00146932],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.52034452]
729,87243.5135710382,[13572.71516161],[0.5233894],[12523.10099475],17.413027521901157,[0.82934289],[0.01874652],[23926.92891158],[-2576.92713025],15100.028125,[12681.5235181],[28850.46600367],[-4923.53709209],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.58456188]
515,55280.148697699915,[12708.6550814],[0.55897459],[12523.10099475],17.419038244377465,[0.82934289],[0.0277024],[22403.70353858],[-2576.92713025],15100.028125,[11874.19807895],[27013.80062961],[-4610.09709103],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.48368621]
714,87183.88853951408,[13584.56405639],[0.52293288],[12523.10099475],17.424936285461907,[0.82934289],[0.01877572],[23947.81696968],[-2576.92713025],15100.028125,[12692.59440818],[28875.65227862],[-4927.83530894],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.58594519]
799,112767.31803372609,[15420.97180151],[0.46065938],[12523.10099475],17.42696605289429,[0.82934289],[0.01647842],[27185.16462245],[-2576.92713025],15100.028125,[14408.42265119],[32779.16153146],[-5593.996909],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.80033867]
704,87128.66994711361,[13503.53053331],[0.52607096],[12523.10099475],17.43597949838981,[0.82934289],[0.01867555],[23804.96542354],[-2576.92713025],15100.028125,[12616.88158901],[28703.405615],[-4898.44019147],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.57648484]
864,137084.80613017434,[15243.21475971],[0.4660313],[12523.10099475],17.452614541499248,[0.82934289],[0.01339906],[26871.80211156],[-2576.92713025],15100.028125,[14242.3372306],[32401.31719963],[-5529.51508807],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.77958623]
874,136895.12451665069,[15354.7930674],[0.46264481],[12523.10099475],17.4767968496576,[0.82934289],[0.01351584],[27068.50013435],[-2576.92713025],15100.028125,[14346.5892477],[32638.49053853],[-5569.99040417],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.79261256]
450,55096.04403051397,[12796.39107157],[0.55514209],[12523.10099475],17.477244351460293,[0.82934289],[0.02798686],[22558.37066118],[-2576.92713025],15100.028125,[11956.17327769],[27200.29420674],[-4641.92354556],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.49392905]
854,136714.10294482057,[15394.56893785],[0.46144944],[12523.10099475],17.49993767542565,[0.82934289],[0.01356879],[27138.61981293],[-2576.92713025],15100.028125,[14383.75341349],[32723.0390157],[-5584.41920277],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.79725624]
688,86760.26639345143,[13965.08181532],[0.50868411],[12523.10099475],17.510016578677895,[0.82934289],[0.01939589],[24618.62021422],[-2576.92713025],15100.028125,[13048.12717017],[29684.48931213],[-5065.8690979],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.63036916]
448,54964.93896018302,[12724.17156171],[0.55829295],[12523.10099475],17.51893193254811,[0.82934289],[0.02789529],[22431.05707225],[-2576.92713025],15100.028125,[11888.69573896],[27046.78280614],[-4615.72573389],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.4854977]
724,86684.08515930104,[13507.08023129],[0.52593271],[12523.10099475],17.525405039783603,[0.82934289],[0.01877626],[23811.22307872],[-2576.92713025],15100.028125,[12620.19821196],[28710.9509322],[-4899.72785348],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.57689925]
92,12541.617418928698,[10852.90693205],[0.65455415],[12523.10099475],17.532540020596336,[0.82934289],[0.10427485],[19132.26127234],[-2576.92713025],15100.028125,[10140.29933286],[23069.18098226],[-3936.91970993],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.26703481]
68,12533.38221205758,[10790.57014117],[0.65833549],[12523.10099475],17.544059983173305,[0.82934289],[0.10374404],[19022.36962973],[-2576.92713025],15100.028125,[10082.05560859],[22936.67650955],[-3914.30687982],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.25975723]
867,136354.48325926822,[15472.78345572],[0.45911683],[12523.10099475],17.54609180203442,[0.82934289],[0.0136737],[27276.50182008],[-2576.92713025],15100.028125,[14456.83232483],[32889.29353898],[-5612.7917189],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.80638748]
752,111999.6246174773,[15564.04293503],[0.4564248],[12523.10099475],17.546417945252777,[0.82934289],[0.0167453],[27437.38039508],[-2576.92713025],15100.028125,[14542.09965855],[33083.2767232],[-5645.89632812],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.81704167]
514,54874.35510140507,[12899.90790644],[0.55068728],[12523.10099475],17.547851314893208,[0.82934289],[0.02832724],[22740.85735743],[-2576.92713025],15100.028125,[12052.89314252],[27420.33189924],[-4679.47454181],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.50601424]
613,67629.15152910312,[13752.53657382],[0.51654582],[12523.10099475],17.553301393532685,[0.82934289],[0.02450394],[24243.9306386],[-2576.92713025],15100.028125,[12849.53776144],[29232.69840727],[-4988.76776867],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.60555533]
793,111927.39803997082,[15506.60744642],[0.45811537],[12523.10099475],17.557740621718743,[0.82934289],[0.01669427],[27336.12910993],[-2576.92713025],15100.028125,[14488.43541444],[32961.19056786],[-5625.06145793],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.8103363]
553,67608.21233087238,[13397.38258251],[0.53023904],[12523.10099475],17.558737893697554,[0.82934289],[0.02387853],[23617.84041261],[-2576.92713025],15100.028125,[12517.7033687],[28477.7751638],[-4859.93475119],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.56409248]
529,67583.1120852797,[13800.17300692],[0.51476277],[12523.10099475],17.565259177193248,[0.82934289],[0.02460557],[24327.90746526],[-2576.92713025],15100.028125,[12894.04636119],[29333.95547171],[-5006.04800645],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.6111167]
586,67499.23961144713,[13896.28256963],[0.51120256],[12523.10099475],17.587085226629984,[0.82934289],[0.02480772],[24497.33610553],[-2576.92713025],15100.028125,[12983.84531927],[29538.24810133],[-5040.9119958],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.62233712]
607,67476.72661436428,[13428.11794594],[0.52902538],[12523.10099475],17.5929529979086,[0.82934289],[0.02397995],[23672.02285489],[-2576.92713025],15100.028125,[12546.42063194],[28543.10693767],[-4871.08408278],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.56768071]
456,54722.419234993926,[12601.08092544],[0.5637465],[12523.10099475],17.596572625654947,[0.82934289],[0.02774786],[22214.06431373],[-2576.92713025],15100.028125,[11773.68729886],[26785.13860491],[-4571.07429119],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.47112735]
616,67380.53577241064,[14056.62989958],[0.50537115],[12523.10099475],17.618068277001,[0.82934289],[0.02513818],[24780.00756214],[-2576.92713025],15100.028125,[13133.66415888],[29879.08596144],[-5099.0783993],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.64105705]
846,135650.16671527448,[15205.57614172],[0.46718488],[12523.10099475],17.63719381125307,[0.82934289],[0.01350733],[26805.45013068],[-2576.92713025],15100.028125,[14207.16998415],[32321.31171394],[-5515.86158326],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.77519207]
446,54585.2675047534,[12794.56440279],[0.55522135],[12523.10099475],17.640786027773046,[0.82934289],[0.02824471],[22555.15048204],[-2576.92713025],15100.028125,[11954.46654894],[27196.41139883],[-4641.26091679],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.49371579]
83,12464.361575641124,[11046.76398737],[0.64306753],[12523.10099475],17.641209137425502,[0.82934289],[0.10679529],[19474.00600997],[-2576.92713025],15100.028125,[10321.42763159],[23481.24786186],[-4007.24185189],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.28966687]
160,17581.16818712148,[11375.42021811],[0.62448816],[12523.10099475],17.64231697701879,[0.82934289],[0.07796627],[20053.38413554],[-2576.92713025],15100.028125,[10628.5041207],[24179.84687458],[-4126.46273904],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.32803621]
496,54568.672460303496,[12384.30951515],[0.57361416],[12523.10099475],17.646150820703916,[0.82934289],[0.02734736],[21831.92455302],[-2576.92713025],15100.028125,[11571.14921383],[26324.36446146],[-4492.43990843],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.44582013]
888,174904.07542922345,[18277.29804454],[0.38866879],[12523.10099475],17.648641128571473,[0.82934289],[0.01259213],[32220.49573723],[-2576.92713025],15100.028125,[17077.20100504],[38850.63228647],[-6630.13654925],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[2.13380369]
480,54542.35937223192,[12505.84483044],[0.56803961],[12523.10099475],17.654663923657544,[0.82934289],[0.02762906],[22046.17548325],[-2576.92713025],15100.028125,[11684.70445614],[26582.70263773],[-4536.52715448],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.4600089]
91,12453.741458825536,[10998.95073311],[0.64586299],[12523.10099475],17.656252945940963,[0.82934289],[0.10642373],[19389.71747064],[-2576.92713025],15100.028125,[10276.75382085],[23379.61494242],[-3989.89747179],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.28408486]
853,135479.99887715123,[15484.48887388],[0.45876976],[12523.10099475],17.659346772326998,[0.82934289],[0.01377237],[27297.13694761],[-2576.92713025],15100.028125,[14467.76915905],[32914.17483685],[-5617.03788924],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.80775405]
635,86005.58941977282,[13726.16266856],[0.51753833],[12523.10099475],17.663662480180445,[0.82934289],[0.01923134],[24197.43687896],[-2576.92713025],15100.028125,[12824.89558072],[29176.63744613],[-4979.20056717],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.60247628]
118,17558.48557720866,[11051.18050022],[0.64281054],[12523.10099475],17.665107882999177,[0.82934289],[0.07584181],[19481.79174685],[-2576.92713025],15100.028125,[10325.55415387],[23490.63570006],[-4008.84395321],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.29018248]
466,54422.065874582615,[12896.20014824],[0.55084561],[12523.10099475],17.69368745646672,[0.82934289],[0.02855445],[22734.32106267],[-2576.92713025],15100.028125,[12049.42883768],[27412.45060572],[-4678.12954305],[1.20577388],[0.82934289],[0.82934289],[0.82934289],[1.50558137]
