,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
795,126670.53552372607,[15273.38329014],[0.47899998],[14545.32327384],10.50590101545477,[1.49841167],[0.01638623],[30366.02076696],[4838.16233634],9707.1609375,[13856.73341826],[20265.47262421],[10100.54814275],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.12820823]
798,126644.57955905265,[15701.51863546],[0.46593902],[14545.32327384],10.508054212982598,[1.49841167],[0.01684901],[31217.22488723],[4838.16233634],9707.1609375,[14245.15798892],[20833.5435588],[10383.68132843],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.2158965]
587,80189.52208799156,[13500.67679274],[0.54189507],[14545.32327384],10.510324436910093,[1.49841167],[0.02288007],[26841.58604997],[4838.16233634],9707.1609375,[12248.45050566],[17913.35886452],[8928.22718545],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.76513249]
878,161999.8676719499,[17931.27543089],[0.40799944],[14545.32327384],10.51263346581007,[1.49841167],[0.01504236],[35650.35144925],[4838.16233634],9707.1609375,[16268.09848056],[23792.09402782],[11858.25742143],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.67258271]
43,3956.8322320329153,[10900.39974306],[0.67116348],[14545.32327384],10.517353251070656,[1.49841167],[0.37438138],[21671.80373059],[4838.16233634],9707.1609375,[9889.35657037],[14463.18398417],[7208.61974643],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.2325584]
877,161923.67943872025,[18646.16899026],[0.39235675],[14545.32327384],10.517579863848498,[1.49841167],[0.01564944],[37071.67848973],[4838.16233634],9707.1609375,[16916.68362286],[24740.64979843],[12331.02869131],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.81900318]
829,126529.57958567067,[15664.31216933],[0.46704574],[14545.32327384],10.517604754118882,[1.49841167],[0.01682437],[31143.25225775],[4838.16233634],9707.1609375,[14211.40252868],[20784.17619819],[10359.07605957],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.20827608]
763,103538.27280824365,[15401.94719501],[0.47500165],[14545.32327384],10.519340845155353,[1.49841167],[0.02021595],[30621.62714645],[4838.16233634],9707.1609375,[13973.37265419],[20436.05750676],[10185.56963969],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.15453997]
557,62564.997821315425,[13768.66932898],[0.53134766],[14545.32327384],10.536124030945796,[1.49841167],[0.02990749],[27374.39968833],[4838.16233634],9707.1609375,[12491.58596963],[18268.94448059],[9105.45520774],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.82002121]
141,16318.602064191677,[11262.09165425],[0.64960848],[14545.32327384],10.5385800125362,[1.49841167],[0.09378979],[22390.90727679],[4838.16233634],9707.1609375,[10217.50052497],[14943.09451776],[7447.81275903],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.3066381]
694,79954.81869175733,[13520.16996199],[0.54111378],[14545.32327384],10.541176971894588,[1.49841167],[0.02298037],[26880.34170553],[4838.16233634],9707.1609375,[12266.13562784],[17939.22335572],[8941.11834982],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.76912497]
793,126224.05249603502,[15728.07880837],[0.46515219],[14545.32327384],10.543062763958686,[1.49841167],[0.01693374],[31270.03091894],[4838.16233634],9707.1609375,[14269.25463003],[20868.78489642],[10401.24602252],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.22133641]
813,126109.56315247621,[15146.84338852],[0.48300164],[14545.32327384],10.55263434841882,[1.49841167],[0.01632276],[30114.43844185],[4838.16233634],9707.1609375,[13741.93045351],[20097.57328826],[10016.86515359],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.10229104]
713,103165.88721355631,[15186.81450564],[0.4817304],[14545.32327384],10.55731125477567,[1.49841167],[0.02000553],[30193.90765634],[4838.16233634],9707.1609375,[13778.19413549],[20150.60892316],[10043.29873319],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.1104777]
551,62386.42789010892,[13788.83000354],[0.53057078],[14545.32327384],10.566281791327642,[1.49841167],[0.03003701],[27414.48245523],[4838.16233634],9707.1609375,[12509.87668411],[18295.69465051],[9118.78780472],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.8241504]
406,50617.42351079126,[12843.52215804],[0.5696218],[14545.32327384],10.570209237400801,[1.49841167],[0.03448288],[25535.05357413],[4838.16233634],9707.1609375,[11652.24883804],[17041.41392564],[8493.63964849],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.63053778]
449,50605.854984541395,[12716.50272293],[0.5753115],[14545.32327384],10.57262559303923,[1.49841167],[0.03414966],[25282.51785686],[4838.16233634],9707.1609375,[11537.0108179],[16872.87832118],[8409.63953568],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.60452237]
893,160976.20088692574,[18023.73762202],[0.40590639],[14545.32327384],10.579484550894643,[1.49841167],[0.01521607],[35834.18163034],[4838.16233634],9707.1609375,[16351.98453969],[23914.77738929],[11919.40424104],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.6915203]
857,160923.51879322922,[18281.64377131],[0.40018011],[14545.32327384],10.582947993656461,[1.49841167],[0.01543886],[36346.94185749],[4838.16233634],9707.1609375,[16585.96915788],[24256.97989339],[12089.96196409],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.74434318]
749,102892.6067336949,[15082.89791896],[0.48504938],[14545.32327384],10.585351239156845,[1.49841167],[0.01992141],[29987.30423591],[4838.16233634],9707.1609375,[13683.91610867],[20012.72730893],[9974.57692697],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.08919409]
414,50522.58452774481,[12246.2346039],[0.59740406],[14545.32327384],10.590051213104022,[1.49841167],[0.03294098],[24347.54679005],[4838.16233634],9707.1609375,[11110.36140848],[16248.9035599],[8098.64323015],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.50820471]
570,79554.15502919076,[13537.3852835],[0.54042565],[14545.32327384],10.594266173480248,[1.49841167],[0.02312551],[26914.56862178],[4838.16233634],9707.1609375,[12281.75417917],[17962.06548704],[8952.50313474],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.77265091]
103,16231.207181301863,[11036.885113],[0.66286368],[14545.32327384],10.59532366417793,[1.49841167],[0.09240919],[21943.15929728],[4838.16233634],9707.1609375,[10013.18253288],[14644.27945434],[7298.87984294],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.26051257]
597,79529.77584387014,[13852.39597602],[0.52813609],[14545.32327384],10.597513756861927,[1.49841167],[0.02367089],[27540.862158],[4838.16233634],9707.1609375,[12567.5467313],[18380.03709453],[9160.82506347],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.83716963]
429,50481.20660081799,[13101.83762896],[0.55839116],[14545.32327384],10.598731559608257,[1.49841167],[0.03527134],[26048.62760062],[4838.16233634],9707.1609375,[11886.60481212],[17384.15953772],[8664.4680629],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.6834445]
416,50459.65120587167,[13107.5802987],[0.55814651],[14545.32327384],10.603259134397971,[1.49841167],[0.03530187],[26060.04498113],[4838.16233634],9707.1609375,[11891.81483286],[17391.77919306],[8668.26578807],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.68462068]
688,79475.0505027749,[13658.87684413],[0.53561873],[14545.32327384],10.604811047664976,[1.49841167],[0.02335628],[27156.11400718],[4838.16233634],9707.1609375,[12391.97705097],[18123.26643704],[9032.84757014],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.79753413]
396,50452.20630679312,[12803.28585485],[0.57141193],[14545.32327384],10.604823787362387,[1.49841167],[0.03448742],[25455.05712574],[4838.16233634],9707.1609375,[11615.74456676],[16988.02642889],[8467.03069685],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.62229681]
733,102686.72737487337,[14613.14449619],[0.50064175],[14545.32327384],10.606574092214206,[1.49841167],[0.01933966],[29053.35647069],[4838.16233634],9707.1609375,[13257.73365597],[19389.43547186],[9663.92099883],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.99298185]
665,79456.59057073455,[13799.61792463],[0.530156],[14545.32327384],10.607274834367054,[1.49841167],[0.02360242],[27435.93063274],[4838.16233634],9707.1609375,[12519.66399475],[18310.00859232],[9125.92204043],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.82635992]
549,62138.65420662631,[13829.8948981],[0.52899536],[14545.32327384],10.60841412575907,[1.49841167],[0.0302466],[27496.1262808],[4838.16233634],9707.1609375,[12547.13269255],[18350.18156286],[9145.94471794],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.83256108]
894,160430.95940164296,[18162.94841348],[0.4027953],[14545.32327384],10.615440041602735,[1.49841167],[0.01538571],[36110.95578731],[4838.16233634],9707.1609375,[16478.2831331],[24099.48908215],[12011.46670516],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.72003267]
845,125293.80572243742,[15376.45617263],[0.4757891],[14545.32327384],10.621339978570047,[1.49841167],[0.01667808],[30570.94676343],[4838.16233634],9707.1609375,[13950.24599685],[20402.2347704],[10168.71199303],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.14931904]
720,102496.23867095436,[15335.5898467],[0.47705699],[14545.32327384],10.626286352664396,[1.49841167],[0.02033349],[30489.69772526],[4838.16233634],9707.1609375,[13913.17013924],[20348.01132863],[10141.68639663],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.14094903]
408,50301.42336871284,[12790.00848868],[0.57200511],[14545.32327384],10.636612678836913,[1.49841167],[0.03455493],[25428.65951827],[4838.16233634],9707.1609375,[11603.69871418],[16970.40936949],[8458.25014878],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.61957741]
479,61956.13947726521,[13186.39790264],[0.55481037],[14545.32327384],10.639665134124817,[1.49841167],[0.0289242],[26216.74745841],[4838.16233634],9707.1609375,[11963.32187918],[17496.3582483],[8720.38921011],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.70076366]
563,61931.829122701754,[13702.9948292],[0.53389426],[14545.32327384],10.643841565460868,[1.49841167],[0.03006914],[27243.82788335],[4838.16233634],9707.1609375,[12432.00296706],[18181.80433932],[9062.02354403],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.80657012]
542,61886.97802363003,[13588.06220918],[0.53841012],[14545.32327384],10.651555433673563,[1.49841167],[0.02983855],[27015.32276042],[4838.16233634],9707.1609375,[12327.73067543],[18029.30611281],[8986.01664761],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.78303027]
559,61864.654203891114,[13922.15371995],[0.52548983],[14545.32327384],10.655399040439015,[1.49841167],[0.03058323],[27679.55213],[4838.16233634],9707.1609375,[12630.83424548],[18472.59508402],[9206.95704599],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.85145701]
627,79059.2023556469,[13700.69021951],[0.53398407],[14545.32327384],10.660591916854319,[1.49841167],[0.02355101],[27239.24593682],[4838.16233634],9707.1609375,[12429.9121165],[18178.74647038],[9060.49946645],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.80609811]
505,61804.94722289395,[13655.52192064],[0.53575032],[14545.32327384],10.665692742425852,[1.49841167],[0.03002649],[27149.44386249],[4838.16233634],9707.1609375,[12388.9333062],[18118.81496032],[9030.62890217],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.79684699]
683,78934.76300461152,[13658.87684413],[0.53561873],[14545.32327384],10.677398164055047,[1.49841167],[0.02351615],[27156.11400718],[4838.16233634],9707.1609375,[12391.97705097],[18123.26643704],[9032.84757014],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.79753413]
696,78844.2736592979,[13977.66574219],[0.52340286],[14545.32327384],10.689652583110172,[1.49841167],[0.02409262],[27789.91924303],[4838.16233634],9707.1609375,[12681.19736929],[18546.25115258],[9243.66809045],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.86282667]
64,11166.270221879462,[10995.10166848],[0.66538268],[14545.32327384],10.692448444429106,[1.49841167],[0.13381678],[21860.08687516],[4838.16233634],9707.1609375,[9975.27462204],[14588.83913474],[7271.24774042],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.25195472]
882,159246.46628647603,[18970.24712299],[0.38565392],[14545.32327384],10.694398877782659,[1.49841167],[0.0161891],[37715.99960194],[4838.16233634],9707.1609375,[17210.70258425],[25170.65252947],[12545.34707247],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.88537904]
782,101814.53361632265,[15745.51138353],[0.4646372],[14545.32327384],10.697435262955278,[1.49841167],[0.02101679],[31304.68977147],[4838.16233634],9707.1609375,[14285.07028411],[20891.9152905],[10412.77448096],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.22490685]
135,16052.70142757086,[10444.36134908],[0.7004689],[14545.32327384],10.71314347445918,[1.49841167],[0.08842055],[20765.12371876],[4838.16233634],9707.1609375,[9475.61703841],[13858.08991867],[6907.03380009],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.13915519]
529,61456.34013169727,[13456.35783713],[0.54367982],[14545.32327384],10.726193190623173,[1.49841167],[0.02975639],[26753.47261099],[4838.16233634],9707.1609375,[12208.24225961],[17854.55430467],[8898.91830632],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.75605533]
700,101497.50950695295,[15150.56088222],[0.48288313],[14545.32327384],10.730848347702404,[1.49841167],[0.02028583],[30121.82943629],[4838.16233634],9707.1609375,[13745.30313907],[20102.50584089],[10019.32359541],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.10305244]
14,3876.9719733339944,[10993.72974905],[0.66546572],[14545.32327384],10.73399617684764,[1.49841167],[0.38536463],[21857.35927163],[4838.16233634],9707.1609375,[9974.02995205],[14587.01880487],[7270.34046676],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.25167373]
485,61383.609739800806,[13597.3679384],[0.53804165],[14545.32327384],10.738902124451242,[1.49841167],[0.03010384],[27033.82409449],[4838.16233634],9707.1609375,[12336.17327171],[18041.65340988],[8992.17068462],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.78493622]
564,61321.763550111034,[14049.25195672],[0.52073593],[14545.32327384],10.749732866090072,[1.49841167],[0.03113566],[27932.24451805],[4838.16233634],9707.1609375,[12746.14375821],[18641.23524638],[9291.00927167],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.87748856]
701,101255.12825697618,[15210.5723899],[0.48097797],[14545.32327384],10.756535505287415,[1.49841167],[0.02041493],[30241.14227312],[4838.16233634],9707.1609375,[13799.7484082],[20182.132047],[10059.01022612],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.11534366]
620,78321.56676344527,[13846.30578602],[0.52836839],[14545.32327384],10.760993790268818,[1.49841167],[0.02402548],[27528.75384955],[4838.16233634],9707.1609375,[12562.0214238],[18371.95633231],[9156.79751724],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.83592227]
88,11095.021091527973,[11214.00669825],[0.65239396],[14545.32327384],10.761112365543722,[1.49841167],[0.13735742],[22295.30640403],[4838.16233634],9707.1609375,[10173.87558581],[14879.29304424],[7416.01335979],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.29678961]
874,158250.5259824369,[18382.58255864],[0.39798272],[14545.32327384],10.761703443146548,[1.49841167],[0.01578632],[36547.62491859],[4838.16233634],9707.1609375,[16677.54558472],[24390.91041766],[12156.71450094],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.76501689]
776,101141.71606115418,[15371.23816217],[0.47595062],[14545.32327384],10.768597020145975,[1.49841167],[0.02065371],[30560.57249266],[4838.16233634],9707.1609375,[13945.51197176],[20395.31125869],[10165.26123397],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.14825032]
558,61211.95623638427,[13399.76288111],[0.5459761],[14545.32327384],10.769016668828662,[1.49841167],[0.02974954],[26640.95244588],[4838.16233634],9707.1609375,[12156.89664722],[17779.46134655],[8861.49109933],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.74446387]
663,78235.66954875128,[13741.4729445],[0.53239928],[14545.32327384],10.772808598006195,[1.49841167],[0.02386975],[27320.32876243],[4838.16233634],9707.1609375,[12466.91212739],[18232.85898631],[9087.46977612],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.814451]
853,158015.37286927502,[18638.41248578],[0.39252003],[14545.32327384],10.777718644842617,[1.49841167],[0.01602983],[37056.25727154],[4838.16233634],9707.1609375,[16909.64655629],[24730.35808858],[12325.89918297],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[3.81741454]
483,61146.06541629405,[14052.83747936],[0.52060306],[14545.32327384],10.780621329489056,[1.49841167],[0.03123309],[27939.37313212],[4838.16233634],9707.1609375,[12749.39671339],[18645.99269334],[9293.38043878],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.87822292]
511,61143.49002045387,[13415.08459704],[0.54535252],[14545.32327384],10.781075414908734,[1.49841167],[0.02981691],[26671.41455994],[4838.16233634],9707.1609375,[12170.79723028],[17799.79094928],[8871.62361066],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.74760197]
476,61101.306619393385,[13106.29138],[0.5582014],[14545.32327384],10.788518503334378,[1.49841167],[0.02915069],[26057.48239683],[4838.16233634],9707.1609375,[11890.64546504],[17390.06899262],[8667.41340421],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.68435669]
650,78022.50870421958,[13477.23063018],[0.5428378],[14545.32327384],10.802240373744587,[1.49841167],[0.02347471],[26794.97118765],[4838.16233634],9707.1609375,[12227.17904156],[17882.24934828],[8912.72183937],[0.66737334],[1.49841167],[1.49841167],[1.49841167],[2.76033037]
