,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
702,126584.32883573459,[9300.59008494],[0.85324384],[12584.79442263],3.398288807109516e-09,[0.83342854],[0.00796452],[14749.35277458],[-2515.23370237],15100.028125,[7778.98963499],[17697.20141961],[-2947.84864504],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.97677651]
91,24948.45529642364,[7736.07275678],[1.02580101],[12584.79442263],3.3999128403144973e-09,[0.83342854],[0.03361291],[12268.26095306],[-2515.23370237],15100.028125,[6470.43136413],[14720.2313534],[-2451.97040034],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.8124661]
529,86417.98681823674,[8879.09273719],[0.89374798],[12584.79442263],3.402674491927454e-09,[0.83342854],[0.01113765],[14080.92066234],[-2515.23370237],15100.028125,[7426.45033702],[16895.17451672],[-2814.25385437],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.93250957]
693,126405.51876724628,[9798.80783545],[0.80986089],[12584.79442263],3.4030959410089557e-09,[0.83342854],[0.00840304],[15539.45203642],[-2515.23370237],15100.028125,[8195.69768059],[18645.21222335],[-3105.76018692],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.02910087]
228,46333.203620819775,[7771.90408121],[1.02107169],[12584.79442263],3.4031342662304906e-09,[0.83342854],[0.01818295],[12325.0841051],[-2515.23370237],15100.028125,[6500.40059177],[14788.41134627],[-2463.32724117],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.81622922]
526,86294.47455946307,[8577.48268772],[0.92517484],[12584.79442263],3.4075446996031484e-09,[0.83342854],[0.01077472],[13602.61197662],[-2515.23370237],15100.028125,[7174.18446709],[16321.26966263],[-2718.65768601],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.90083355]
375,67540.07249568752,[9042.27762641],[0.87761862],[12584.79442263],3.407759746319034e-09,[0.83342854],[0.01451261],[14339.70762926],[-2515.23370237],15100.028125,[7562.93775881],[17205.68340129],[-2865.97577203],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.94964774]
151,32768.89717507521,[7516.03569772],[1.05583203],[12584.79442263],3.408982826517997e-09,[0.83342854],[0.02486316],[11919.31489933],[-2515.23370237],15100.028125,[6286.39293366],[14301.54392407],[-2382.22902474],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.78935713]
331,67493.25672472105,[9033.19691318],[0.87850086],[12584.79442263],3.4101234920846753e-09,[0.83342854],[0.01450809],[14325.30696847],[-2515.23370237],15100.028125,[7555.34267361],[17188.40458246],[-2863.09761399],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.94869406]
764,126026.81897275208,[10142.24953827],[0.78243699],[12584.79442263],3.413321952773823e-09,[0.83342854],[0.0087237],[16084.09950353],[-2515.23370237],15100.028125,[8482.95143783],[19298.71452107],[-3214.61501754],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.06517017]
731,125943.18754541247,[9453.17364473],[0.83947164],[12584.79442263],3.415588538148099e-09,[0.83342854],[0.0081364],[14991.32760955],[-2515.23370237],15100.028125,[7906.61013211],[17987.53805054],[-2996.21044099],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.9928013]
390,67363.33684112642,[9034.99639635],[0.87832589],[12584.79442263],3.4167004056983795e-09,[0.83342854],[0.01453897],[14328.16068117],[-2515.23370237],15100.028125,[7556.8477567],[17191.8286465],[-2863.66796533],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.94888305]
923,2471566.0929830763,[10894.95580923],[0.7283803],[12584.79442263],3.4173576949331113e-09,[0.83342854],[0.00047784],[17277.77971356],[-2515.23370237],15100.028125,[9112.51302763],[20730.96713787],[-3453.18742431],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.14422169]
242,46124.28294205569,[8398.06076872],[0.94494091],[12584.79442263],3.418548817427295e-09,[0.83342854],[0.01973689],[13318.0754951],[-2515.23370237],15100.028125,[7024.11643533],[15979.86489038],[-2661.78939529],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.88199011]
132,32674.5746506043,[7429.03410195],[1.0681969],[12584.79442263],3.418823623820287e-09,[0.83342854],[0.0246463],[11781.34330654],[-2515.23370237],15100.028125,[6213.62502264],[14135.99692651],[-2354.65361997],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.78021996]
203,44327.52687219806,[8280.32527543],[0.95837675],[12584.79442263],3.4192422462841407e-09,[0.83342854],[0.02024898],[13131.36451131],[-2515.23370237],15100.028125,[6925.64277145],[15755.83730505],[-2624.47279374],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.86962517]
724,125773.47549921874,[9357.11855298],[0.8480892],[12584.79442263],3.4201973518702614e-09,[0.83342854],[0.00806459],[14838.99851848],[-2515.23370237],15100.028125,[7826.26990033],[17804.76402324],[-2965.76550476],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.9827133]
330,67290.27068820136,[9111.99839375],[0.87090349],[12584.79442263],3.4204103796929657e-09,[0.83342854],[0.0146788],[14450.27439801],[-2515.23370237],15100.028125,[7621.25202935],[17338.34836678],[-2888.07396878],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.95697003]
907,2468570.463618067,[10916.46672551],[0.72694503],[12584.79442263],3.4215046849471935e-09,[0.83342854],[0.00047936],[17311.89282787],[-2515.23370237],15100.028125,[9130.50470271],[20771.89819866],[-3460.00537079],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.14648083]
736,125640.0399336976,[9954.29503762],[0.79721077],[12584.79442263],3.4238297605202556e-09,[0.83342854],[0.00858839],[15786.03161641],[-2515.23370237],15100.028125,[8325.74677673],[18941.07391705],[-3155.04230064],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.04543061]
454,85873.3991937872,[8941.34176046],[0.88752577],[12584.79442263],3.4242534026929645e-09,[0.83342854],[0.01128686],[14179.63835612],[-2515.23370237],15100.028125,[7478.51526003],[17013.62221657],[-2833.98386045],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.93904715]
602,102276.63893779232,[9904.90134907],[0.80118629],[12584.79442263],3.4248910967886397e-09,[0.83342854],[0.01049791],[15707.70057175],[-2515.23370237],15100.028125,[8284.43402261],[18847.08740144],[-3139.3868297],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.04024313]
249,46009.632449851146,[8071.2994803],[0.98319623],[12584.79442263],3.4270674315451214e-09,[0.83342854],[0.01901621],[12799.88068466],[-2515.23370237],15100.028125,[6750.81413381],[15358.10215441],[-2558.22146975],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.84767264]
678,102169.43881586964,[9587.98271872],[0.82766849],[12584.79442263],3.428484624827972e-09,[0.83342854],[0.01017268],[15205.1147533],[-2515.23370237],15100.028125,[8019.36409499],[18244.0533161],[-3038.93856281],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.00695937]
248,45975.31519190441,[8389.27397216],[0.94593063],[12584.79442263],3.4296254902894336e-09,[0.83342854],[0.01978012],[13304.14094245],[-2515.23370237],15100.028125,[7016.76718128],[15963.14533742],[-2659.00439497],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.8810673]
177,37866.510663479356,[7325.37733341],[1.08331228],[12584.79442263],3.4301292456070247e-09,[0.83342854],[0.02097027],[11616.95908654],[-2515.23370237],15100.028125,[6126.92676794],[13938.75839706],[-2321.79931052],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.76933361]
718,125375.15797689008,[9688.40427799],[0.8190896],[12584.79442263],3.4310633364644596e-09,[0.83342854],[0.00837664],[15364.36841252],[-2515.23370237],15100.028125,[8103.35642898],[18435.13587593],[-3070.76746342],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.01750595]
337,67056.6115366362,[8965.02524635],[0.88518113],[12584.79442263],3.4323288194859916e-09,[0.83342854],[0.01449236],[14217.19684276],[-2515.23370237],15100.028125,[7498.32406674],[17058.68725184],[-2841.49040908],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.94153446]
198,44153.415236840636,[8076.7459818],[0.98253322],[12584.79442263],3.432725458307273e-09,[0.83342854],[0.01982903],[12808.51802608],[-2515.23370237],15100.028125,[6755.36957366],[15368.46578008],[-2559.94775399],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.84824465]
141,32530.47339403074,[7663.80303218],[1.03547432],[12584.79442263],3.433968093875441e-09,[0.83342854],[0.02553779],[12153.65191716],[-2515.23370237],15100.028125,[6409.98515229],[14582.71622146],[-2429.0643043],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.80487611]
567,101924.75772843321,[10420.61382519],[0.76153587],[12584.79442263],3.4367150623090904e-09,[0.83342854],[0.01108263],[16525.54386674],[-2515.23370237],15100.028125,[8715.77461173],[19828.38724168],[-3302.84337493],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.09440484]
407,66941.28642415053,[8956.11929505],[0.88606136],[12584.79442263],3.4382419670865166e-09,[0.83342854],[0.01450291],[14203.0733284],[-2515.23370237],15100.028125,[7490.87515197],[17041.74097073],[-2838.66764233],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.94059913]
107,27094.564973168894,[7439.33101668],[1.06671839],[12584.79442263],3.439700331456744e-09,[0.83342854],[0.02976329],[11797.67268204],[-2515.23370237],15100.028125,[6222.23733565],[14155.5899386],[-2357.91725656],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.78130137]
255,59567.272998155,[8575.26404942],[0.92541421],[12584.79442263],3.4398051140280717e-09,[0.83342854],[0.01560519],[13599.09354621],[-2515.23370237],15100.028125,[7172.32880372],[16317.04802846],[-2717.95448225],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.90060054]
216,45814.284111492176,[8525.94116304],[0.93076777],[12584.79442263],3.4416801651320365e-09,[0.83342854],[0.02017301],[13520.87478326],[-2515.23370237],15100.028125,[7131.07526836],[16223.19623551],[-2702.32145225],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.8954205]
536,85392.17923555255,[8995.11650795],[0.88221995],[12584.79442263],3.4435504752607384e-09,[0.83342854],[0.01141873],[14264.91710875],[-2515.23370237],15100.028125,[7523.49232058],[17115.94502931],[-2851.02792056],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.94469474]
916,2451399.4514685683,[10695.75110613],[0.74194614],[12584.79442263],3.4454708722936085e-09,[0.83342854],[0.00047296],[16961.87067839],[-2515.23370237],15100.028125,[8945.89872613],[20351.91960194],[-3390.04892355],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.1233006]
273,59440.3817610937,[8293.94981724],[0.95680241],[12584.79442263],3.44714828904204e-09,[0.83342854],[0.01512548],[13152.97100849],[-2515.23370237],15100.028125,[6937.03830319],[15781.76213975],[-2628.79113126],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.87105606]
300,59415.77888989565,[8110.15911007],[0.97848527],[12584.79442263],3.4485756833628824e-09,[0.83342854],[0.01479643],[12861.50627863],[-2515.23370237],15100.028125,[6783.31622824],[15432.04441925],[-2570.53814062],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.8517538]
642,101566.26903567542,[9462.86240266],[0.83861213],[12584.79442263],3.4488453049749445e-09,[0.83342854],[0.01009956],[15006.6925388],[-2515.23370237],15100.028125,[7914.71378433],[18005.97385934],[-2999.28132055],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.99381885]
307,59410.72627341563,[8100.6930447],[0.97962868],[12584.79442263],3.4488689692966405e-09,[0.83342854],[0.01478041],[12846.49450666],[-2515.23370237],15100.028125,[6775.39883551],[15414.03235078],[-2567.53784411],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.85075964]
103,27012.70049386102,[7578.30906112],[1.04715592],[12584.79442263],3.450124660437619e-09,[0.83342854],[0.0304112],[12018.07119294],[-2515.23370237],15100.028125,[6338.4782147],[14420.03793843],[-2401.96674549],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.79589727]
277,59389.076111810224,[8490.90345791],[0.93460858],[12584.79442263],3.4501262471569757e-09,[0.83342854],[0.01549803],[13465.31019342],[-2515.23370237],15100.028125,[7101.76982187],[16156.52634476],[-2691.21615133],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.89174074]
381,66703.07615107394,[9072.98551702],[0.87464828],[12584.79442263],3.450520629558216e-09,[0.83342854],[0.01474462],[14388.40577717],[-2515.23370237],15100.028125,[7588.62175957],[17264.11450301],[-2875.70872585],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.95287278]
79,24580.29014321385,[7766.25456639],[1.02181446],[12584.79442263],3.450836951643586e-09,[0.83342854],[0.03424947],[12316.12481475],[-2515.23370237],15100.028125,[6495.6753521],[14777.66142602],[-2461.53661128],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.81563589]
507,85196.86242253846,[8801.05467696],[0.90167275],[12584.79442263],3.451444936220408e-09,[0.83342854],[0.011198],[13957.16390394],[-2515.23370237],15100.028125,[7361.17950408],[16746.68337178],[-2789.51946784],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.92431377]
614,101483.27250273523,[9789.56708635],[0.81062535],[12584.79442263],3.451665890041831e-09,[0.83342854],[0.01045679],[15524.79758254],[-2515.23370237],15100.028125,[8187.9687418],[18627.62888759],[-3102.83130505],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.02813038]
193,43891.913357694735,[8370.1012549],[0.9480974],[12584.79442263],3.4531771563370185e-09,[0.83342854],[0.02067167],[13273.73586407],[-2515.23370237],15100.028125,[7000.73116986],[15926.66341143],[-2652.92754736],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.87905372]
366,66642.01458418013,[8936.77264688],[0.88797953],[12584.79442263],3.453682211595537e-09,[0.83342854],[0.01453657],[14172.39242147],[-2515.23370237],15100.028125,[7474.69366518],[17004.9280883],[-2832.53566682],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.93856729]
651,101422.55719534206,[9822.91666834],[0.80787321],[12584.79442263],3.453732185364367e-09,[0.83342854],[0.01049869],[15577.68506014],[-2515.23370237],15100.028125,[8215.86224644],[18691.08661064],[-3113.40155051],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.03163285]
222,45629.85467269596,[8286.07402634],[0.95771184],[12584.79442263],3.455590951084006e-09,[0.83342854],[0.01968471],[13140.48117535],[-2515.23370237],15100.028125,[6930.45101193],[15766.77605214],[-2626.29487679],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.87022892]
76,24540.034020636456,[7818.96746925],[1.01492572],[12584.79442263],3.4564977960907915e-09,[0.83342854],[0.0345385],[12399.71963969],[-2515.23370237],15100.028125,[6539.76428852],[14877.96375638],[-2478.2441167],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.82117196]
278,59264.91046188519,[8119.39881689],[0.97737177],[12584.79442263],3.4573545912894987e-09,[0.83342854],[0.01485099],[12876.15907959],[-2515.23370237],15100.028125,[6791.04429527],[15449.62577173],[-2573.46669214],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.85272418]
656,101281.95134766735,[9782.37933318],[0.81122097],[12584.79442263],3.458526869265131e-09,[0.83342854],[0.01046988],[15513.39887492],[-2515.23370237],15100.028125,[8181.95692353],[18613.95200103],[-3100.55312611],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.0273755]
262,59217.0877833417,[7719.74867305],[1.02797015],[12584.79442263],3.4601466900471247e-09,[0.83342854],[0.01413141],[12242.37338385],[-2515.23370237],15100.028125,[6456.77794248],[14689.16981913],[-2446.79643528],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.81075169]
573,101232.72761053663,[9558.36913388],[0.83023276],[12584.79442263],3.4602085548374804e-09,[0.83342854],[0.0102351],[15158.15201161],[-2515.23370237],15100.028125,[7994.59536877],[18187.70446395],[-3029.55245234],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.00384926]
462,84946.00906116572,[9186.7916256],[0.86381313],[12584.79442263],3.46163736990167e-09,[0.83342854],[0.01172331],[14568.88534114],[-2515.23370237],15100.028125,[7683.80889618],[17480.66523881],[-2911.77989766],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.96482505]
546,84931.0605706635,[8731.69820374],[0.9088348],[12584.79442263],3.4622466435054426e-09,[0.83342854],[0.01114452],[13847.17485147],[-2515.23370237],15100.028125,[7303.16992819],[16614.71158663],[-2767.53673516],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.91702974]
134,32228.400029411645,[7876.94401726],[1.00745558],[12584.79442263],3.466154311471255e-09,[0.83342854],[0.02649405],[12491.66182308],[-2515.23370237],15100.028125,[6588.25572421],[14988.28177259],[-2496.61994951],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.82726083]
530,84825.57456605913,[8997.35850273],[0.88200011],[12584.79442263],3.4665521677208293e-09,[0.83342854],[0.01149787],[14268.47257906],[-2515.23370237],15100.028125,[7525.36751925],[17120.21110629],[-2851.73852723],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.9449302]
397,66389.12378649405,[8878.89697381],[0.89376769],[12584.79442263],3.4668380479679744e-09,[0.83342854],[0.01449744],[14080.61021073],[-2515.23370237],15100.028125,[7426.28660103],[16894.80201733],[-2814.19180661],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.93248901]
150,32214.3503740418,[7689.2790593],[1.0320436],[12584.79442263],3.467666006506835e-09,[0.83342854],[0.02587412],[12194.0531076],[-2515.23370237],15100.028125,[6431.29323587],[14631.1921116],[-2437.139004],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.80755168]
258,59087.60127099279,[7884.22316279],[1.00652544],[12584.79442263],3.4677293692805393e-09,[0.83342854],[0.01446411],[12503.2054654],[-2515.23370237],15100.028125,[6594.34398282],[15002.13256092],[-2498.92709552],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.82802531]
377,66361.97625131831,[9145.57351505],[0.86770624],[12584.79442263],3.468256271371982e-09,[0.83342854],[0.01493898],[14503.5195474],[-2515.23370237],15100.028125,[7649.33417449],[17402.23524696],[-2898.71569956],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.96049619]
167,37434.66664507128,[7946.99600136],[0.99857496],[12584.79442263],3.469699006201568e-09,[0.83342854],[0.02301221],[12602.75385235],[-2515.23370237],15100.028125,[6646.84702361],[15121.57697871],[-2518.82312636],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.83461791]
