,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
153,25164.915313003723,[7231.97752277],[1.2562125],[18314.81656264],10.934571250479392,[1.2128995],[0.03960142],[14579.39366028],[3214.78843764],15100.028125,[5283.64030646],[12020.28169721],[2559.11196307],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.96552096]
208,30382.660846294533,[7291.04046311],[1.24603623],[18314.81656264],10.936712309647465,[1.2128995],[0.03306838],[14698.46231821],[3214.78843764],15100.028125,[5326.79134381],[12118.45030716],[2580.01201104],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.97340629]
290,40736.02815476521,[8158.16854679],[1.1135956],[18314.81656264],10.940501659030657,[1.2128995],[0.02759708],[16446.55979862],[3214.78843764],15100.028125,[5960.31002931],[13559.70531669],[2886.85448193],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.08917412]
248,35782.35138073949,[7530.04355184],[1.20648712],[18314.81656264],10.94071479371944,[1.2128995],[0.02899865],[15180.28352211],[3214.78843764],15100.028125,[5501.40559683],[12515.69773278],[2664.58578933],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.00531492]
295,40732.36857969851,[8541.75496996],[1.06358712],[18314.81656264],10.941484601797914,[1.2128995],[0.02889726],[17219.85554635],[3214.78843764],15100.028125,[6240.55601737],[14197.26493951],[3022.59060684],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.14038566]
520,95999.3047896435,[9257.11352396],[0.98139669],[18314.81656264],10.941662772655613,[1.2128995],[0.01328791],[18661.99138461],[3214.78843764],15100.028125,[6763.19277579],[15386.26356493],[3275.72781968],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.23589117]
301,46966.47548761188,[8580.85427989],[1.0587408],[18314.81656264],10.942351103704597,[1.2128995],[0.02517629],[17298.67827907],[3214.78843764],15100.028125,[6269.12174358],[14262.25196664],[3036.42631242],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.1456057]
663,123255.30801841112,[10196.47374711],[0.89098455],[18314.81656264],10.943327756177188,[1.2128995],[0.0113997],[20555.70613123],[3214.78843764],15100.028125,[7449.48383819],[16947.57573188],[3608.13039935],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.36130251]
571,95980.9948445711,[9044.71843979],[1.00444261],[18314.81656264],10.943750073841565,[1.2128995],[0.01298551],[18233.81091337],[3214.78843764],15100.028125,[6608.01817464],[15033.24134731],[3200.56956607],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.2075349]
219,30359.390861962078,[7608.20759148],[1.1940921],[18314.81656264],10.945095123560012,[1.2128995],[0.03453333],[15337.85927513],[3214.78843764],15100.028125,[5558.51178515],[12645.61431121],[2692.24496392],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.01575038]
311,46939.68482050161,[8126.17417515],[1.11798004],[18314.81656264],10.948596413764603,[1.2128995],[0.02385587],[16382.06035325],[3214.78843764],15100.028125,[5936.93512929],[13506.52741912],[2875.53293413],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.08490264]
884,192079.0833905905,[10921.92810935],[0.83180373],[18314.81656264],10.94886376794153,[1.2128995],[0.00783553],[22018.19473774],[3214.78843764],15100.028125,[7979.49653482],[18153.35461671],[3864.84012103],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.45815588]
623,95936.14319260976,[9241.88252834],[0.98301407],[18314.81656264],10.948866448683512,[1.2128995],[0.01327478],[18631.28627244],[3214.78843764],15100.028125,[6752.06509984],[15360.94810213],[3270.33817031],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.23385772]
617,95921.7323421455,[9046.16169262],[1.00428235],[18314.81656264],10.950511357228141,[1.2128995],[0.01299561],[18236.7204566],[3214.78843764],15100.028125,[6609.07260668],[15035.64018021],[3201.08027639],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.20772758]
321,46918.41199714372,[8018.21931609],[1.13303219],[18314.81656264],10.953560510962546,[1.2128995],[0.02354962],[16164.42743296],[3214.78843764],15100.028125,[5858.06394325],[13327.0954709],[2837.33196207],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.07048989]
191,30332.89698677823,[7505.48961923],[1.2104341],[18314.81656264],10.954654974839807,[1.2128995],[0.03409686],[15130.78372094],[3214.78843764],15100.028125,[5483.46663786],[12474.88660113],[2655.89711981],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.00203679]
719,123031.53857416679,[9564.65946539],[0.94984046],[18314.81656264],10.963231452404697,[1.2128995],[0.01071278],[19281.99239188],[3214.78843764],15100.028125,[6987.88403445],[15897.43617838],[3384.55621349],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.27695076]
586,95802.52275972207,[9196.78428731],[0.98783447],[18314.81656264],10.96413736465064,[1.2128995],[0.01322843],[18540.3699211],[3214.78843764],15100.028125,[6719.11658979],[15285.99024177],[3254.37967932],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.22783678]
825,191761.03970928822,[10703.80041956],[0.84875467],[18314.81656264],10.967022915097349,[1.2128995],[0.00769178],[21578.45755001],[3214.78843764],15100.028125,[7820.13372567],[17790.8042259],[3787.65332411],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.42903426]
296,40629.92327944084,[8053.45672079],[1.12807467],[18314.81656264],10.969072733520107,[1.2128995],[0.02731402],[16235.46471053],[3214.78843764],15100.028125,[5883.80818418],[13385.66361901],[2849.80109152],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.07519434]
328,46846.40193448382,[8369.05512625],[1.0855348],[18314.81656264],10.9703978036077,[1.2128995],[0.02461781],[16871.69918129],[3214.78843764],15100.028125,[6114.38252578],[13910.22024614],[2961.47893515],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.11732899]
660,122941.77680545612,[9621.01129295],[0.94427709],[18314.81656264],10.971235884026907,[1.2128995],[0.01078377],[19395.59554881],[3214.78843764],15100.028125,[7029.05434873],[15991.09864336],[3404.49690546],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.28447413]
106,19136.122560242133,[6199.87321871],[1.46533651],[18314.81656264],10.976012236181,[1.2128995],[0.04464554],[12498.71034785],[3214.78843764],15100.028125,[4529.59096321],[10304.81944131],[2193.89090654],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.82772762]
639,95667.6980332301,[9032.17295951],[1.00583775],[18314.81656264],10.97958915090451,[1.2128995],[0.01300997],[18208.51969875],[3214.78843764],15100.028125,[6598.85252042],[15012.38948397],[3196.13021479],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.20585999]
211,30261.506907393472,[7423.05074542],[1.22387693],[18314.81656264],10.980498158746006,[1.2128995],[0.0338019],[14964.59006363],[3214.78843764],15100.028125,[5423.2372808],[12337.86481383],[2626.7252498],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.99103061]
249,35643.399864005965,[7530.68876052],[1.20638375],[18314.81656264],10.983365857325508,[1.2128995],[0.0291142],[15181.58423847],[3214.78843764],15100.028125,[5501.8769825],[12516.7701352],[2664.81410327],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.00540106]
526,95572.52161037772,[9011.07252625],[1.00819304],[18314.81656264],10.990523235327144,[1.2128995],[0.0129925],[18165.98202189],[3214.78843764],15100.028125,[6583.4366678],[14977.31841925],[3188.66360264],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.20304293]
155,25035.352771294107,[7396.30558434],[1.22830249],[18314.81656264],10.991159661941339,[1.2128995],[0.04071087],[14910.67282859],[3214.78843764],15100.028125,[5403.69742318],[12293.41163774],[2617.26119084],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.98745994]
441,74315.80077424148,[9140.05713833],[0.9939654],[18314.81656264],10.991648711679732,[1.2128995],[0.01694794],[18426.01013036],[3214.78843764],15100.028125,[6677.6720679],[15191.70395446],[3234.3061759],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.2202633]
241,35615.68611996493,[7729.3580366],[1.17537582],[18314.81656264],10.991912377784322,[1.2128995],[0.02990552],[15582.09399875],[3214.78843764],15100.028125,[5647.02358887],[12846.97866467],[2735.11533409],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.03192483]
569,95451.15490662368,[9090.8862707],[0.99934157],[18314.81656264],11.004497750134313,[1.2128995],[0.01312424],[18326.88351754],[3214.78843764],15100.028125,[6641.74812077],[15109.97697476],[3216.90654278],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.21369863]
731,122563.449707911,[9718.17676855],[0.9348359],[18314.81656264],11.0051017374961,[1.2128995],[0.0109263],[19591.47747938],[3214.78843764],15100.028125,[7100.04287457],[16152.59753965],[3438.87993973],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.29744642]
903,191046.1974552633,[11000.94690214],[0.82582896],[18314.81656264],11.008058494370822,[1.2128995],[0.00793489],[22177.49364086],[3214.78843764],15100.028125,[8037.22720078],[18284.69188176],[3892.80175909],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.46870545]
109,19080.26282468876,[6237.73553241],[1.45644209],[18314.81656264],11.00814581560687,[1.2128995],[0.04504969],[12575.03934287],[3214.78843764],15100.028125,[4557.25294725],[10367.75045498],[2207.28888788],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.83278251]
471,74179.19791452462,[8737.65104536],[1.03974175],[18314.81656264],11.011890109392722,[1.2128995],[0.01623162],[17614.77463879],[3214.78843764],15100.028125,[6383.67653961],[14522.8641276],[3091.91051118],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.16653919]
264,40468.96541885334,[8012.16401424],[1.13388849],[18314.81656264],11.01270020117446,[1.2128995],[0.02728205],[16152.22017305],[3214.78843764],15100.028125,[5853.63997528],[13317.03094377],[2835.18922928],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.06968146]
519,95372.59573143808,[8797.41030375],[1.03267896],[18314.81656264],11.013562243555638,[1.2128995],[0.01271102],[17735.24704763],[3214.78843764],15100.028125,[6427.33630283],[14622.19008894],[3113.05695869],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.17451748]
309,46639.92060633499,[8417.86977872],[1.07923986],[18314.81656264],11.018965259970441,[1.2128995],[0.02487102],[16970.10767779],[3214.78843764],15100.028125,[6150.04622419],[13991.35516004],[2978.75251775],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.1238461]
772,149688.55686358488,[9795.15326706],[0.92748937],[18314.81656264],11.033082264229094,[1.2128995],[0.0090172],[19746.65919432],[3214.78843764],15100.028125,[7156.28145232],[16280.54030403],[3466.11889029],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.30772334]
769,149598.1275953683,[9696.89248995],[0.93688783],[18314.81656264],11.039751555959977,[1.2128995],[0.00893214],[19548.56917725],[3214.78843764],15100.028125,[7084.49270562],[16117.22090529],[3431.34827196],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.29460482]
778,149544.2653949272,[9899.31381761],[0.91773033],[18314.81656264],11.04372780546414,[1.2128995],[0.00912188],[19956.6429319],[3214.78843764],15100.028125,[7232.38053884],[16453.66572586],[3502.97720603],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.32162952]
235,35435.06167827582,[7562.75713926],[1.20126832],[18314.81656264],11.047941856563249,[1.2128995],[0.02941008],[15246.23287933],[3214.78843764],15100.028125,[5525.30595168],[12570.07104006],[2676.16183926],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.00968242]
285,40334.15176746363,[7613.11466888],[1.19332244],[18314.81656264],11.04950926398406,[1.2128995],[0.0260099],[15347.75175793],[3214.78843764],15100.028125,[5562.09686708],[12653.77037262],[2693.98138531],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.01640551]
726,122024.74942658107,[9567.03996053],[0.94960412],[18314.81656264],11.05368574549376,[1.2128995],[0.01080386],[19286.79138021],[3214.78843764],15100.028125,[6989.62321022],[15901.39280326],[3385.39857695],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.27726857]
313,46485.96298621302,[8450.88623433],[1.07502341],[18314.81656264],11.055459151000191,[1.2128995],[0.02505126],[17036.66760586],[3214.78843764],15100.028125,[6174.16785277],[14046.23186505],[2990.43574081],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.12825403]
312,46483.15435756468,[8056.00757473],[1.12771748],[18314.81656264],11.056127149541192,[1.2128995],[0.02388215],[16240.60713577],[3214.78843764],15100.028125,[5885.67182309],[13389.90339752],[2850.70373824],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.07553489]
429,73874.794075974,[8980.79578164],[1.01159193],[18314.81656264],11.05726501244219,[1.2128995],[0.01675204],[18104.9452478],[3214.78843764],15100.028125,[6561.316656],[14926.9953924],[3177.94985539],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.19900076]
391,59988.92493447959,[8564.94110509],[1.06070789],[18314.81656264],11.065088057543832,[1.2128995],[0.01967445],[17266.59791944],[3214.78843764],15100.028125,[6257.49567153],[14235.80265272],[3030.79526672],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.14348118]
478,73813.92834218456,[9037.00224104],[1.00530024],[18314.81656264],11.06638264869055,[1.2128995],[0.01687078],[18218.25534801],[3214.78843764],15100.028125,[6602.38076515],[15020.41624072],[3197.83910729],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.20650473]
629,94895.20211807358,[9121.76537162],[0.99595859],[18314.81656264],11.068968672522658,[1.2128995],[0.01324597],[18389.13461922],[3214.78843764],15100.028125,[6664.30821055],[15161.30117901],[3227.8334402],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.21782122]
94,18973.422122505104,[6481.92997958],[1.40157339],[18314.81656264],11.07013347503308,[1.2128995],[0.0470769],[13067.32612941],[3214.78843764],15100.028125,[4735.65997626],[10773.62644599],[2293.69968343],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.86538422]
247,35349.93420543663,[7417.10041329],[1.22485878],[18314.81656264],11.074546810475127,[1.2128995],[0.02891311],[14952.5944187],[3214.78843764],15100.028125,[5418.89000309],[12327.97475704],[2624.61966166],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.9902362]
250,35349.78384188902,[7549.1288894],[1.20343694],[18314.81656264],11.074593917075667,[1.2128995],[0.0294279],[15218.75884211],[3214.78843764],15100.028125,[5515.34923236],[12547.41950363],[2671.33933848],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.00786295]
644,94821.82543973226,[8716.17927304],[1.04230309],[18314.81656264],11.077534254867093,[1.2128995],[0.0126668],[17571.48835639],[3214.78843764],15100.028125,[6367.98938884],[14487.17585962],[3084.31249677],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.16367256]
335,46389.87814763939,[8474.88872013],[1.07197874],[18314.81656264],11.078357723928109,[1.2128995],[0.02517445],[17085.05571106],[3214.78843764],15100.028125,[6191.70392793],[14086.12643604],[2998.92927502],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.13145854]
239,35327.604785661526,[7388.32329545],[1.22962954],[18314.81656264],11.081546668123288,[1.2128995],[0.02881913],[14894.58083553],[3214.78843764],15100.028125,[5397.8656098],[12280.14426229],[2614.43657324],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.98639424]
401,59887.513684124955,[8000.98752271],[1.13547241],[18314.81656264],11.083825259110059,[1.2128995],[0.01841012],[16129.68878806],[3214.78843764],15100.028125,[5845.47449621],[13298.45447887],[2831.23430919],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.06818932]
403,59882.4951311841,[8131.53004219],[1.11724368],[18314.81656264],11.084754157675961,[1.2128995],[0.01871206],[16392.85757901],[3214.78843764],15100.028125,[5940.84809429],[13515.42941451],[2877.42816449],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.08561769]
504,73688.33903698945,[8877.7654899],[1.02333189],[18314.81656264],11.085243425389217,[1.2128995],[0.01660176],[17897.2400693],[3214.78843764],15100.028125,[6486.04332993],[14755.74857559],[3141.49149372],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.18524548]
566,94728.25376021775,[9161.43291051],[0.99164625],[18314.81656264],11.088476539179979,[1.2128995],[0.01332702],[18469.10288008],[3214.78843764],15100.028125,[6693.28908152],[15227.23266045],[3241.87021964],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.22311712]
801,148931.53997124117,[9958.78561895],[0.91224984],[18314.81656264],11.089163263930379,[1.2128995],[0.00921444],[20076.53583819],[3214.78843764],15100.028125,[7275.83028764],[16552.51390438],[3524.02193381],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.32956943]
707,121618.35134516777,[9595.91773865],[0.9467464],[18314.81656264],11.090622578050919,[1.2128995],[0.01087268],[19345.00789069],[3214.78843764],15100.028125,[7010.72114532],[15949.39060561],[3395.61728507],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.28112396]
243,35282.72417392963,[7472.28419277],[1.21581304],[18314.81656264],11.095642705349587,[1.2128995],[0.02918371],[15063.84283479],[3214.78843764],15100.028125,[5459.2069483],[12419.69580738],[2644.14702741],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.99760363]
240,35277.686154801886,[7454.02918211],[1.21879058],[18314.81656264],11.09722727810016,[1.2128995],[0.02911657],[15027.04142248],[3214.78843764],15100.028125,[5445.86994472],[12389.35412424],[2637.68729824],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.99516645]
281,40146.82056087195,[8242.04447694],[1.10226299],[18314.81656264],11.10106796461714,[1.2128995],[0.02829],[16615.65050726],[3214.78843764],15100.028125,[6021.5892913],[13699.1156377],[2916.53486957],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.10037216]
809,148677.57151159248,[9941.24520986],[0.91385942],[18314.81656264],11.108105581082187,[1.2128995],[0.00921392],[20041.17503567],[3214.78843764],15100.028125,[7263.01536777],[16523.35996168],[3517.81507399],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.32722766]
762,148578.5445722906,[9849.97729015],[0.92232706],[18314.81656264],11.115509084059708,[1.2128995],[0.00913542],[19857.18235513],[3214.78843764],15100.028125,[7196.33556162],[16371.6634027],[3485.51895243],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.31504274]
