,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
347,61459.745792413654,[9232.7754447],[0.5266747],[16433.11476716],1.7740097757383589e-09,[1.08828372],[0.03470192],[31201.64060911],[1333.08664216],15100.028125,[12602.41848683],[28670.50205754],[2531.13855157],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.06632997]
201,40282.91580604905,[8138.81159871],[0.59746674],[16433.11476716],1.77414240660732e-09,[1.08828372],[0.04667153],[27504.65187949],[1333.08664216],15100.028125,[11109.19575231],[25273.42033652],[2231.23154298],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.82149673]
218,40256.96454223248,[8279.26542444],[0.587331],[16433.11476716],1.7752860903938541e-09,[1.08828372],[0.04750756],[27979.30761209],[1333.08664216],15100.028125,[11300.9103565],[25709.57106104],[2269.73655105],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.85293083]
975,1813645.7727918373,[10544.59673444],[0.4611527],[16433.11476716],1.7758195400218868e-09,[1.08828372],[0.00134304],[35634.86620532],[1333.08664216],15100.028125,[14393.00908141],[32744.0956602],[2890.77054512],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.35992052]
209,40242.097575521395,[8362.16688013],[0.58150828],[16433.11476716],1.7759419488306321e-09,[1.08828372],[0.04800099],[28259.46837652],[1333.08664216],15100.028125,[11414.06797027],[25967.00463236],[2292.46374416],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.87148449]
324,53934.36009413124,[7967.45477989],[0.61031652],[16433.11476716],1.7766370416074396e-09,[1.08828372],[0.03412448],[26925.56123566],[1333.08664216],15100.028125,[10875.29963362],[24741.30666648],[2184.25456918],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.78314643]
319,53887.054330954255,[8451.89080095],[0.57533508],[16433.11476716],1.7781966958172536e-09,[1.08828372],[0.03623109],[28562.68527464],[1333.08664216],15100.028125,[11536.53801248],[26245.62397839],[2317.06129626],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.89156504]
275,53851.378765470065,[7483.72958038],[0.64976549],[16433.11476716],1.7793747190010549e-09,[1.08828372],[0.03210208],[25290.83937774],[1333.08664216],15100.028125,[10215.03150153],[23239.19666598],[2051.64271176],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.67488691]
905,1808718.887492887,[10895.17452354],[0.44631403],[16433.11476716],1.7806568086797323e-09,[1.08828372],[0.00139147],[36819.62394655],[1333.08664216],15100.028125,[14871.53561299],[33832.74351956],[2986.88042699],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.43838115]
378,61229.2093201553,[8989.95566298],[0.54090025],[16433.11476716],1.7806891687926137e-09,[1.08828372],[0.03391649],[30381.04493801],[1333.08664216],15100.028125,[12270.97790057],[27916.4747238],[2464.57021421],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.01198598]
392,61133.705644322145,[8924.04845656],[0.54489499],[16433.11476716],1.783470978914274e-09,[1.08828372],[0.03372044],[30158.31527448],[1333.08664216],15100.028125,[12181.01684806],[27711.81332935],[2446.50194514],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.9972357]
504,77959.64598914691,[9000.38832358],[0.54027327],[16433.11476716],1.784362560630177e-09,[1.08828372],[0.02666879],[30416.3015224],[1333.08664216],15100.028125,[12285.21812071],[27948.87122461],[2467.43029779],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.01432085]
109,22344.91793735557,[7296.69184837],[0.66642108],[16433.11476716],1.7848872210362557e-09,[1.08828372],[0.07543263],[24658.75597775],[1333.08664216],15100.028125,[9959.73147981],[22658.38911657],[2000.36686118],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.63302716]
558,77931.58158475628,[9038.99138891],[0.53796591],[16433.11476716],1.7850051380225864e-09,[1.08828372],[0.02679282],[30546.75839076],[1333.08664216],15100.028125,[12337.90996695],[28068.74517482],[2478.01321594],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.02296036]
323,53650.41417992318,[7703.19382021],[0.63125366],[16433.11476716],1.7860399294827005e-09,[1.08828372],[0.03316727],[26032.50632056],[1333.08664216],15100.028125,[10514.59258258],[23920.69812536],[2111.8081952],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.72400383]
367,60972.09657837476,[8775.37486401],[0.55412667],[16433.11476716],1.7881981425714416e-09,[1.08828372],[0.03324655],[29655.88130642],[1333.08664216],15100.028125,[11978.08254705],[27250.13779454],[2405.74351188],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.96396199]
113,22296.593731262572,[7385.34408349],[0.65842149],[16433.11476716],1.7887556710318785e-09,[1.08828372],[0.07651458],[24958.35117488],[1333.08664216],15100.028125,[10080.73870818],[22933.68056112],[2024.67061376],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.65286786]
453,77763.19939303544,[8908.62291903],[0.54583849],[16433.11476716],1.7888702449075804e-09,[1.08828372],[0.02646357],[30106.18554588],[1333.08664216],15100.028125,[12159.96152397],[27663.91246702],[2442.27307886],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.99378341]
374,60898.42044749677,[8783.53214249],[0.55361205],[16433.11476716],1.7903615405614021e-09,[1.08828372],[0.03331771],[29683.44836608],[1333.08664216],15100.028125,[11989.21694946],[27275.46856001],[2407.97980607],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.96578762]
437,77540.68871374805,[9214.15024597],[0.52773931],[16433.11476716],1.7940035850926384e-09,[1.08828372],[0.0274497],[31138.69780704],[1333.08664216],15100.028125,[12576.99573607],[28612.66529957],[2526.03250747],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.06216158]
310,53373.99247978729,[7946.7912495],[0.61190348],[16433.11476716],1.7952897564280086e-09,[1.08828372],[0.03439332],[26855.73000748],[1333.08664216],15100.028125,[10847.09463081],[24677.14028509],[2178.58972238],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.77852185]
368,60684.27049491061,[8780.02765693],[0.55383302],[16433.11476716],1.7966795837033307e-09,[1.08828372],[0.03342195],[29671.60515602],[1333.08664216],15100.028125,[11984.43344812],[27264.58609448],[2407.01906154],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.9650033]
318,53326.40462623438,[8165.44209429],[0.59551818],[16433.11476716],1.7968918517991993e-09,[1.08828372],[0.03537117],[27594.64812791],[1333.08664216],15100.028125,[11145.54545581],[25356.11591197],[2238.53221594],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.82745674]
278,53266.06382017828,[8455.21679435],[0.57510876],[16433.11476716],1.7989274049254682e-09,[1.08828372],[0.03666791],[28573.92528058],[1333.08664216],15100.028125,[11541.0778782],[26255.9521729],[2317.97310768],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.89230941]
540,77311.30880950818,[8835.01563547],[0.55038604],[16433.11476716],1.799326329939301e-09,[1.08828372],[0.02639832],[29857.43390868],[1333.08664216],15100.028125,[12059.49013303],[27435.34005265],[2422.09385603],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.97730982]
280,53197.66137720403,[8200.12049429],[0.59299973],[16433.11476716],1.8012404958780517e-09,[1.08828372],[0.03560735],[27711.84181254],[1333.08664216],15100.028125,[11192.88026991],[25463.80261404],[2248.0391985],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.83521789]
476,77223.81579228639,[8873.61087044],[0.54799217],[16433.11476716],1.8013649301814395e-09,[1.08828372],[0.02654368],[29987.86431479],[1333.08664216],15100.028125,[12112.17129111],[27555.18968728],[2432.67462751],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.98594758]
100,22072.682350324747,[7323.38240937],[0.66399226],[16433.11476716],1.8069013021837364e-09,[1.08828372],[0.07664231],[24748.95521383],[1333.08664216],15100.028125,[9996.16317052],[22741.27121292],[2007.6840009],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.6390006]
477,76980.4217775663,[8767.96612957],[0.5545949],[16433.11476716],1.8070604230380478e-09,[1.08828372],[0.02631059],[29630.84390887],[1333.08664216],15100.028125,[11967.96988132],[27227.13148],[2403.71242887],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.96230389]
10,4418.972849308668,[7025.05040212],[0.69218995],[16433.11476716],1.807074269289902e-09,[1.08828372],[0.36723164],[23740.75912717],[1333.08664216],15100.028125,[9588.9503204],[21814.8619789],[1925.89714827],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.57223278]
385,60127.2116504869,[8803.31510867],[0.55236797],[16433.11476716],1.8133252292475699e-09,[1.08828372],[0.03382106],[29750.30377752],[1333.08664216],15100.028125,[12016.22001265],[27336.90052878],[2413.40324875],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.97021512]
415,60121.80997689523,[9281.34981345],[0.52391833],[16433.11476716],1.8134881483447774e-09,[1.08828372],[0.0356608],[31365.79493144],[1333.08664216],15100.028125,[12668.72081665],[28821.33985787],[2544.45507357],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.07720109]
422,76610.41209799028,[8922.04326234],[0.54501745],[16433.11476716],1.8157880858947307e-09,[1.08828372],[0.02690224],[30151.53883442],[1333.08664216],15100.028125,[12178.27982745],[27705.58660745],[2445.95222697],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.99678693]
265,52754.00355447027,[8205.50373095],[0.59261069],[16433.11476716],1.8163888141624833e-09,[1.08828372],[0.03593038],[27730.03415529],[1333.08664216],15100.028125,[11200.22820136],[25480.51915811],[2249.51499718],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.83642268]
111,21941.081132280124,[7925.97355553],[0.61351066],[16433.11476716],1.8177389820054458e-09,[1.08828372],[0.0834462],[26785.37779221],[1333.08664216],15100.028125,[10818.67920005],[24612.49518012],[2172.88261209],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.77386277]
528,76430.67610277575,[9265.99847441],[0.52478632],[16433.11476716],1.8200581315800278e-09,[1.08828372],[0.02800506],[31313.91595244],[1333.08664216],15100.028125,[12647.76677092],[28773.66940384],[2540.2465486],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.07376541]
281,52636.79246120699,[8346.07811976],[0.58262925],[16433.11476716],1.8204335309612146e-09,[1.08828372],[0.03662731],[28205.09732398],[1333.08664216],15100.028125,[11392.10736998],[25917.04426671],[2288.05305727],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.86788376]
93,21893.72933917738,[7965.91813891],[0.61043425],[16433.11476716],1.8216703908055303e-09,[1.08828372],[0.08404813],[26920.36824469],[1333.08664216],15100.028125,[10873.20217194],[24736.53494117],[2183.83330352],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.78280252]
117,21881.581760517503,[7392.349437],[0.65779754],[16433.11476716],1.8226816926669253e-09,[1.08828372],[0.07803973],[24982.02536948],[1333.08664216],15100.028125,[10090.30077293],[22955.43425842],[2026.59111106],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.65443568]
487,76273.75877006345,[8555.58210627],[0.56836218],[16433.11476716],1.8238025211577047e-09,[1.08828372],[0.02591113],[28913.10415599],[1333.08664216],15100.028125,[11678.07305045],[26567.61618977],[2345.48796621],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.91477154]
264,52503.82183346831,[8691.55536416],[0.55947055],[16433.11476716],1.8250439418020906e-09,[1.08828372],[0.03824006],[29372.61806385],[1333.08664216],15100.028125,[11863.67183482],[26989.85342421],[2382.76463963],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.94520287]
314,52472.88505215819,[7968.72786084],[0.61021901],[16433.11476716],1.8261199448702042e-09,[1.08828372],[0.03508052],[26929.86354049],[1333.08664216],15100.028125,[10877.037345],[24745.25995987],[2184.60358062],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.78343135]
286,52440.961636334876,[7658.58575662],[0.63493044],[16433.11476716],1.8272315947050721e-09,[1.08828372],[0.03373571],[25881.75590137],[1333.08664216],15100.028125,[10453.70412182],[23782.17687714],[2099.57902422],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.71402038]
536,76112.26607049476,[9115.99292513],[0.53342179],[16433.11476716],1.8276722100768224e-09,[1.08828372],[0.02766695],[30806.98071219],[1333.08664216],15100.028125,[12443.01439513],[28307.85774891],[2499.12296328],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.0401936]
444,76005.70593361955,[8822.18196771],[0.55118669],[16433.11476716],1.8302346098134806e-09,[1.08828372],[0.02681278],[29814.06325686],[1333.08664216],15100.028125,[12041.97262134],[27395.48771355],[2418.57554331],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.9744376]
23,4358.393477525446,[7679.73979562],[0.63318151],[16433.11476716],1.832191649022528e-09,[1.08828372],[0.40703528],[25953.24477558],[1333.08664216],15100.028125,[10482.57865189],[23847.86643305],[2105.37834253],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.71875473]
513,75808.48181801364,[8951.92147366],[0.54319838],[16433.11476716],1.8349961667476814e-09,[1.08828372],[0.02727787],[30252.51055384],[1333.08664216],15100.028125,[12219.06255037],[27798.36730208],[2454.14325176],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.00347379]
104,21663.63795819243,[7509.05309357],[0.64757423],[16433.11476716],1.841018510300914e-09,[1.08828372],[0.08006925],[25376.41875335],[1333.08664216],15100.028125,[10249.59721936],[23317.83367405],[2058.58507929],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.6805544]
282,52013.946862452925,[8333.86441335],[0.58348313],[16433.11476716],1.8422324729946252e-09,[1.08828372],[0.03701166],[28163.82179634],[1333.08664216],15100.028125,[11375.43608404],[25879.11709119],[2284.70470516],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.86515029]
868,1743639.6618889351,[10722.61916259],[0.45349641],[16433.11476716],1.8471176541790488e-09,[1.08828372],[0.00142055],[36236.48289761],[1333.08664216],15100.028125,[14636.00352583],[33296.90802126],[2939.57487635],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.39976261]
302,51856.257179624685,[8107.51716042],[0.59977292],[16433.11476716],1.847834517379667e-09,[1.08828372],[0.03611592],[27398.89410143],[1333.08664216],15100.028125,[11066.47992868],[25176.24183775],[2222.65226369],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.81449292]
455,75275.29017115409,[8936.22569246],[0.54415247],[16433.11476716],1.8479938533179295e-09,[1.08828372],[0.02742292],[30199.46755209],[1333.08664216],15100.028125,[12197.63835302],[27749.62725313],[2449.84029896],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.99996101]
507,75177.81357602896,[9182.09736677],[0.52958154],[16433.11476716],1.8503899877632524e-09,[1.08828372],[0.02821397],[31030.37692096],[1333.08664216],15100.028125,[12533.24466688],[28513.13161715],[2517.24530381],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[2.05498802]
312,51700.914563286795,[8313.57649171],[0.58490702],[16433.11476716],1.8533865941836054e-09,[1.08828372],[0.03714511],[28095.25991662],[1333.08664216],15100.028125,[11347.74377416],[25816.11708621],[2279.14283041],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.86060977]
490,75004.387751753,[8680.89516107],[0.56015758],[16433.11476716],1.8546684762421125e-09,[1.08828372],[0.02673559],[29336.59251253],[1333.08664216],15100.028125,[11849.12102707],[26956.75033659],[2379.84217594],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.94281708]
303,51637.62818085709,[8679.40282098],[0.5602539],[16433.11476716],1.8556580798602668e-09,[1.08828372],[0.03882715],[29331.5492339],[1333.08664216],15100.028125,[11847.08403457],[26952.11617866],[2379.43305525],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.94248309]
308,51437.717174864214,[8331.52493632],[0.58364697],[16433.11476716],1.8628700343150606e-09,[1.08828372],[0.03741578],[28155.91566649],[1333.08664216],15100.028125,[11372.24277897],[25871.85232216],[2284.06334433],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.8646267]
94,21370.74996559767,[7306.64473051],[0.6655133],[16433.11476716],1.8662498295891862e-09,[1.08828372],[0.07897874],[24692.39117805],[1333.08664216],15100.028125,[9973.31681897],[22689.29576316],[2003.09541489],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.63525465]
54,14644.87283963863,[6580.31388033],[0.73897224],[16433.11476716],1.8672596232764095e-09,[1.08828372],[0.10379418],[22237.7972928],[1333.08664216],15100.028125,[8981.9003821],[20433.82336928],[1803.97392352],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.47269906]
42,14639.620710259593,[6502.95264192],[0.74776329],[16433.11476716],1.8679295237690382e-09,[1.08828372],[0.10261072],[21976.35937821],[1333.08664216],15100.028125,[8876.3049729],[20193.59381334],[1782.76556487],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.45538533]
291,51170.24257064607,[8038.98678201],[0.60488584],[16433.11476716],1.872607537991154e-09,[1.08828372],[0.03629074],[27167.29957704],[1333.08664216],15100.028125,[10972.93833732],[24963.4347174],[2203.86485964],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.79915556]
99,21228.514354914867,[7446.89760757],[0.6529792],[16433.11476716],1.878754104724052e-09,[1.08828372],[0.08103409],[25166.36781602],[1333.08664216],15100.028125,[10164.75713519],[23124.82248255],[2041.54533347],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.66664377]
305,50863.67392465206,[7773.13172563],[0.62557402],[16433.11476716],1.8838942326615105e-09,[1.08828372],[0.03530208],[26268.8575026],[1333.08664216],15100.028125,[10610.05539952],[24137.87603391],[2130.98146868],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.7396562]
287,50810.80776020238,[8087.99771253],[0.6012204],[16433.11476716],1.8858543326225212e-09,[1.08828372],[0.03677028],[27332.9292351],[1333.08664216],15100.028125,[11039.83655882],[25115.62817131],[2217.30106378],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.81012439]
95,21108.362471531764,[7526.17582741],[0.64610094],[16433.11476716],1.8894482475975587e-09,[1.08828372],[0.08236293],[25434.28406056],[1333.08664216],15100.028125,[10272.9691576],[23371.00483355],[2063.27922701],[0.91887803],[1.08828372],[1.08828372],[1.08828372],[1.68438654]
