,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
488,68360.41665401393,[13967.90818646],[0.51515499],[14527.18753274],14.87270214832549,[0.96206361],[0.02819719],[28199.64462986],[-572.84059226],15100.028125,[12884.22937016],[29311.6218171],[-1111.97718724],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.86752266]
708,113061.41475277727,[15790.78244013],[0.45568594],[14527.18753274],14.876548855954345,[0.96206361],[0.01927384],[31879.82390024],[-572.84059226],15100.028125,[14565.67870986],[33136.91906494],[-1257.0951647],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.11124268]
757,140426.95666931884,[15670.28748248],[0.45918989],[14527.18753274],14.87730570377497,[0.96206361],[0.01539946],[31636.55805542],[-572.84059226],15100.028125,[14454.53216941],[32884.06068541],[-1247.50262999],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.09513239]
442,68320.10150832505,[13765.59139847],[0.52272636],[14527.18753274],14.881478410957708,[0.96206361],[0.02780516],[27791.18965951],[-572.84059226],15100.028125,[12697.60902105],[28887.06052289],[-1095.87086339],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.84047271]
85,12612.898252425866,[10811.34792298],[0.66556341],[14527.18753274],14.886281726029448,[0.96206361],[0.11828891],[21826.90244866],[-572.84059226],15100.028125,[9972.56601208],[22687.58767749],[-860.68522883],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.44548754]
566,88951.13496043619,[13253.84069424],[0.54290961],[14527.18753274],14.888888263908846,[0.96206361],[0.02056219],[26758.02221556],[-572.84059226],15100.028125,[12225.56171335],[27813.15289788],[-1055.13068232],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.77205115]
797,140307.72835310196,[15821.57489655],[0.45479907],[14527.18753274],14.889947887706857,[0.96206361],[0.01556135],[31941.9904263],[-572.84059226],15100.028125,[14594.0821806],[33201.53696086],[-1259.54653455],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.11535966]
744,140169.11223675698,[15228.09366513],[0.47252386],[14527.18753274],14.90467286324417,[0.96206361],[0.01499244],[30743.81818767],[-572.84059226],15100.028125,[14046.64528378],[31956.1180206],[-1212.29983293],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.03601066]
583,88780.59364661873,[13538.06914853],[0.53151136],[14527.18753274],14.91748877739398,[0.96206361],[0.02104349],[27331.84768016],[-572.84059226],15100.028125,[12487.73873726],[28409.60562727],[-1077.75794711],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.81005277]
764,139882.8017832341,[15836.90900263],[0.45435871],[14527.18753274],14.9351795702352,[0.96206361],[0.01562375],[31972.94827169],[-572.84059226],15100.028125,[14608.22661348],[33233.71554567],[-1260.76727397],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.11740985]
889,177693.84177491657,[18589.88864897],[0.38707265],[14527.18753274],14.935686754867177,[0.96206361],[0.01443722],[37530.90631835],[-572.84059226],15100.028125,[17147.62053999],[39010.83672848],[-1479.93041013],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.48548586]
878,177659.06395826463,[18203.12482553],[0.39529683],[14527.18753274],14.938610504232726,[0.96206361],[0.01413962],[36750.07340973],[-572.84059226],15100.028125,[16790.86319689],[38199.21377293],[-1449.1403632],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.43377516]
814,177601.1012612646,[18155.83154208],[0.39632652],[14527.18753274],14.943485936581451,[0.96206361],[0.01410748],[36654.59355915],[-572.84059226],15100.028125,[16747.23909059],[38099.96893109],[-1445.37537194],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.42745201]
378,55454.46024082089,[12828.72245179],[0.56090056],[14527.18753274],14.946024626658918,[0.96206361],[0.03192464],[25899.75602404],[-572.84059226],15100.028125,[11833.42562025],[26921.04328606],[-1021.28726202],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.71521244]
676,112522.39440270295,[15573.38767003],[0.46204703],[14527.18753274],14.947812559635732,[0.96206361],[0.01909955],[31440.92817016],[-572.84059226],15100.028125,[14365.15018086],[32680.71666146],[-1239.7884913],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.0821768]
801,139753.2522472351,[15177.27421002],[0.47410605],[14527.18753274],14.949024296939397,[0.96206361],[0.01498687],[30641.21939083],[-572.84059226],15100.028125,[13999.76857846],[31849.47351599],[-1208.25412515],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.02921605]
439,67973.30642915546,[13494.79141412],[0.53321591],[14527.18753274],14.957402678214997,[0.96206361],[0.02739724],[27244.47477405],[-572.84059226],15100.028125,[12447.81863976],[28318.78740546],[-1074.31263141],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.80426649]
828,177422.33733502167,[18378.59283156],[0.39152277],[14527.18753274],14.958542418521123,[0.96206361],[0.01429496],[37104.32369173],[-572.84059226],15100.028125,[16952.71778576],[38567.4329626],[-1463.10927087],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.4572354]
701,112419.4135195791,[15400.26916549],[0.46724102],[14527.18753274],14.961505380919602,[0.96206361],[0.01890454],[31091.42126893],[-572.84059226],15100.028125,[14205.462811],[32317.42789504],[-1226.0066261],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.05903069]
109,17615.889192192422,[11361.56850568],[0.63333135],[14527.18753274],14.968192973627712,[0.96206361],[0.08900467],[22937.73627525],[-572.84059226],15100.028125,[10480.09857151],[23842.22425019],[-904.48797493],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.51905255]
495,67850.61025210172,[13902.83068458],[0.51756637],[14527.18753274],14.98445057241155,[0.96206361],[0.02827669],[28068.26043101],[-572.84059226],15100.028125,[12824.20080683],[29175.05683553],[-1106.79640451],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.85882173]
382,55310.6030865543,[12780.8174261],[0.56300292],[14527.18753274],14.984897689876558,[0.96206361],[0.03188815],[25803.04113428],[-572.84059226],15100.028125,[11789.23723278],[26820.51470458],[-1017.4735703],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.70880749]
730,112133.59597363786,[15786.96207247],[0.45579621],[14527.18753274],14.999640791760852,[0.96206361],[0.01942862],[31872.11100515],[-572.84059226],15100.028125,[14562.15473959],[33128.90203257],[-1256.79102741],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.1107319]
384,55247.7001164875,[12806.24935302],[0.56188485],[14527.18753274],15.001958935301307,[0.96206361],[0.03198798],[25854.38535073],[-572.84059226],15100.028125,[11812.69606251],[26873.8835422],[-1019.49819147],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.71220776]
856,176602.57188249845,[18081.48752096],[0.39795606],[14527.18753274],15.027977966169688,[0.96206361],[0.01412916],[36504.50129421],[-572.84059226],15100.028125,[16678.66293676],[37943.95818112],[-1439.45688691],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.41751214]
655,111882.20954628676,[15539.05447644],[0.46306791],[14527.18753274],15.033343255499116,[0.96206361],[0.01916649],[31371.6132917],[-572.84059226],15100.028125,[14333.48067564],[32608.66853709],[-1237.05524539],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.07758641]
523,88095.09305726195,[13446.83314892],[0.53511763],[14527.18753274],15.033567289757658,[0.96206361],[0.02106432],[27147.65239967],[-572.84059226],15100.028125,[12403.58114329],[28218.14710099],[-1070.49470133],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.79785443]
367,55050.07429618374,[13089.74327158],[0.54971571],[14527.18753274],15.055814892421385,[0.96206361],[0.03281348],[26426.72786985],[-572.84059226],15100.028125,[12074.19553852],[27468.79485014],[-1042.06698029],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.75011117]
352,54965.61596556536,[12684.28371478],[0.56728765],[14527.18753274],15.078949154988546,[0.96206361],[0.03184593],[25608.15036627],[-572.84059226],15100.028125,[11700.19294197],[26617.93894298],[-1009.78857672],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.69590084]
358,54942.919067613606,[12616.96008834],[0.57031468],[14527.18753274],15.085178262869931,[0.96206361],[0.03168999],[25472.23149313],[-572.84059226],15100.028125,[11638.09251623],[26476.66047443],[-1004.4289813],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.68689961]
756,138478.03591131995,[15076.62801782],[0.47727101],[14527.18753274],15.086686850166663,[0.96206361],[0.01502458],[30438.02598381],[-572.84059226],15100.028125,[13906.93086731],[31638.26772313],[-1200.24173932],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.01575956]
592,87781.26171934271,[13630.64108417],[0.52790162],[14527.18753274],15.087314575269778,[0.96206361],[0.02142859],[27518.74006612],[-572.84059226],15100.028125,[12573.12862071],[28603.86761212],[-1085.127546],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.82242972]
605,87767.21488215613,[13389.07046343],[0.53742622],[14527.18753274],15.089729247442138,[0.96206361],[0.02105219],[27031.03599712],[-572.84059226],15100.028125,[12350.2998875],[28096.93224407],[-1065.89624695],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.7901315]
751,138446.41153244686,[15114.90085188],[0.4760625],[14527.18753274],15.090133000165123,[0.96206361],[0.01506616],[30515.29455581],[-572.84059226],15100.028125,[13942.23436201],[31718.58317358],[-1203.28861776],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.02087667]
446,67372.10585818478,[13816.13186568],[0.52081419],[14527.18753274],15.090876300804586,[0.96206361],[0.02829993],[27893.22521098],[-572.84059226],15100.028125,[12744.22838333],[28993.11957208],[-1099.89436109],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.84723002]
818,175861.2495117253,[17642.49136049],[0.40785836],[14527.18753274],15.09132663612819,[0.96206361],[0.01384423],[35618.21713815],[-572.84059226],15100.028125,[16273.7256227],[37022.72579164],[-1404.50865349],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.35881793]
417,54896.23087132249,[12561.82972103],[0.57281763],[14527.18753274],15.098007918980098,[0.96206361],[0.03157835],[25360.92944662],[-572.84059226],15100.028125,[11587.23935424],[26360.96953089],[-1000.04008427],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.67952862]
809,138329.97201210874,[15563.50838627],[0.46234033],[14527.18753274],15.10283514867871,[0.96206361],[0.01552638],[31420.98300102],[-572.84059226],15100.028125,[14356.03736624],[32659.98500819],[-1239.00200717],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.08085593]
392,54857.393032747204,[12693.61751463],[0.56687052],[14527.18753274],15.108696979505007,[0.96206361],[0.03193224],[25626.99426438],[-572.84059226],15100.028125,[11708.80259322],[26637.52589957],[-1010.53163519],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.69714878]
484,67281.01187877974,[13459.98101885],[0.53459493],[14527.18753274],15.111308335587688,[0.96206361],[0.02760775],[27174.19647875],[-572.84059226],15100.028125,[12415.70895582],[28245.73787449],[-1071.54139574],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.79961231]
616,87472.06857604552,[13841.48405639],[0.51986026],[14527.18753274],15.140644675876528,[0.96206361],[0.02183697],[27944.40844895],[-572.84059226],15100.028125,[12767.61366306],[29046.32108346],[-1101.91263451],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.85061963]
692,111073.33787115061,[15172.45622933],[0.4742566],[14527.18753274],15.142820883299212,[0.96206361],[0.0188506],[30631.49242661],[-572.84059226],15100.028125,[13995.32439344],[31839.36299508],[-1207.87056847],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.02857188]
767,137913.65767575783,[15150.73943294],[0.47493639],[14527.18753274],15.14842546147225,[0.96206361],[0.01516022],[30587.64864323],[-572.84059226],15100.028125,[13975.29246151],[31793.79034994],[-1206.14170672],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.02566832]
59,12388.408555875498,[11009.07760527],[0.65360949],[14527.18753274],15.156035250250662,[0.96206361],[0.12263502],[22226.09656555],[-572.84059226],15100.028125,[10154.95513907],[23102.52294137],[-876.42637582],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.47192418]
694,110972.76329341764,[15282.19132284],[0.47085116],[14527.18753274],15.156544816729589,[0.96206361],[0.01900414],[30853.03530899],[-572.84059226],15100.028125,[14096.54585737],[32069.64182553],[-1216.60651654],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.04324357]
830,175090.02339452814,[18023.66898541],[0.39923267],[14527.18753274],15.15780001376153,[0.96206361],[0.01420564],[36387.77213666],[-572.84059226],15100.028125,[16625.33016396],[37822.626123],[-1434.85398634],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.40978175]
709,110914.30713609315,[15662.67442383],[0.45941308],[14527.18753274],15.164532905833509,[0.96206361],[0.01948756],[31621.18814134],[-572.84059226],15100.028125,[14447.50975828],[32868.08470008],[-1246.89655874],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.09411452]
564,87264.87792076322,[13356.44688903],[0.5387389],[14527.18753274],15.176592701778082,[0.96206361],[0.02112178],[26965.17264863],[-572.84059226],15100.028125,[12320.20736328],[28028.47175147],[-1063.29910284],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.7857697]
369,54599.60559017894,[12772.50925733],[0.56336914],[14527.18753274],15.180031420711778,[0.96206361],[0.0322824],[25786.26787061],[-572.84059226],15100.028125,[11781.57364059],[26803.08003235],[-1016.81216174],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.70769668]
458,66971.93603306456,[13583.81022589],[0.52972159],[14527.18753274],15.18104710499371,[0.96206361],[0.02799032],[27424.19380023],[-572.84059226],15100.028125,[12529.93106302],[28505.59316837],[-1081.39936814],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.81616839]
529,87173.77671575452,[13672.58209219],[0.52628227],[14527.18753274],15.192453043444432,[0.96206361],[0.02164431],[27603.41427114],[-572.84059226],15100.028125,[12611.8156997],[28691.88071682],[-1088.46644567],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.82803728]
613,87148.31092416224,[13798.91146133],[0.52146414],[14527.18753274],15.19689246216497,[0.96206361],[0.02185068],[27858.45914032],[-572.84059226],15100.028125,[12728.34399774],[28956.98259487],[-1098.52345455],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.84492763]
739,110661.27160737108,[14831.86078613],[0.48514732],[14527.18753274],15.199207779399622,[0.96206361],[0.01849605],[29943.86831477],[-572.84059226],15100.028125,[13681.15352733],[31124.62427467],[-1180.7559599],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.98303394]
71,12349.215306976288,[11087.53989859],[0.64898414],[14527.18753274],15.204136627311657,[0.96206361],[0.12390103],[22384.50316151],[-572.84059226],15100.028125,[10227.33005523],[23267.17587565],[-882.67271415],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.48241467]
732,110528.81353586266,[15305.38608049],[0.4701376],[14527.18753274],15.217422556945039,[0.96206361],[0.01910944],[30899.86293087],[-572.84059226],15100.028125,[14117.94108519],[32118.31596881],[-1218.45303794],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.04634473]
761,137234.8888555657,[14876.71708535],[0.48368451],[14527.18753274],15.223350132334,[0.96206361],[0.01495966],[30034.42816674],[-572.84059226],15100.028125,[13722.52971911],[31218.75511098],[-1184.32694425],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.98903127]
457,66745.76362150902,[13717.55513108],[0.52455685],[14527.18753274],15.232489081942914,[0.96206361],[0.02836169],[27694.20980744],[-572.84059226],15100.028125,[12653.29957408],[28786.25653104],[-1092.0467236],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.83405021]
634,86916.60630033888,[13668.87331592],[0.52642507],[14527.18753274],15.237404746308492,[0.96206361],[0.02170246],[27595.9266666],[-572.84059226],15100.028125,[12608.39466317],[28684.09785871],[-1088.17119211],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.82754141]
491,66700.01731713477,[13744.45828445],[0.52353009],[14527.18753274],15.24293630684552,[0.96206361],[0.0284368],[27748.52426557],[-572.84059226],15100.028125,[12678.1154874],[28842.71273383],[-1094.18846826],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.83764719]
579,86867.6101756813,[13434.35390602],[0.53561471],[14527.18753274],15.245999132419707,[0.96206361],[0.02134214],[27122.45820378],[-572.84059226],15100.028125,[12392.07008339],[28191.95943972],[-1069.50123593],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.79618594]
559,86845.49675496531,[13625.54980164],[0.52809888],[14527.18753274],15.249881212730697,[0.96206361],[0.02165139],[27508.46133604],[-572.84059226],15100.028125,[12568.43233756],[28593.18356795],[-1084.72223191],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.82174901]
472,66665.64609024284,[13181.01966525],[0.54590902],[14527.18753274],15.250795203489117,[0.96206361],[0.02728513],[26611.00470145],[-572.84059226],15100.028125,[12158.39039265],[27660.33814327],[-1049.33344182],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.76231491]
387,54301.5310889747,[12694.21565503],[0.56684381],[14527.18753274],15.263358358336786,[0.96206361],[0.03226063],[25628.20184296],[-572.84059226],15100.028125,[11709.35432781],[26638.78109577],[-1010.57925281],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.69722875]
93,17266.881238139063,[10722.07047382],[0.67110523],[14527.18753274],15.270738542428107,[0.96206361],[0.0856927],[21646.66126251],[-572.84059226],15100.028125,[9890.21501742],[22500.23916463],[-853.57790213],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.43355106]
