,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
363,62197.295236828664,[8376.2499345],[0.79258974],[16258.73321415],14.676635036772785,[1.07673529],[0.02254414],[20513.42880883],[1158.70508915],15100.028125,[8374.28831304],[19051.50591216],[1461.92289667],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.35850269]
687,159327.23835305282,[10123.57353588],[0.65578916],[16258.73321415],14.687559561112456,[1.07673529],[0.01063651],[24792.6227898],[1158.70508915],15100.028125,[10121.20271131],[23025.73616823],[1766.88662157],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.64189249]
32,3469.9296456164793,[7362.22277878],[0.90175616],[16258.73321415],14.68976089053976,[1.07673529],[0.3551761],[18030.07718586],[1158.70508915],15100.028125,[7360.49863082],[16745.1343851],[1284.94280076],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.19404262]
56,11036.249680027797,[6276.02175762],[1.05782453],[16258.73321415],14.696926306946175,[1.07673529],[0.09519593],[15369.9718292],[1158.70508915],15100.028125,[6274.55198546],[14274.60576692],[1095.36606228],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.01787703]
649,127074.16450337344,[8874.0067742],[0.74813215],[16258.73321415],14.70431687641958,[1.07673529],[0.01169009],[21732.43487658],[1158.70508915],15100.028125,[8871.9285838],[20183.63752815],[1548.79734844],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.43923142]
332,62070.44760672936,[8207.4502246],[0.80889065],[16258.73321415],14.706628317698396,[1.07673529],[0.02213496],[20100.03846601],[1158.70508915],15100.028125,[8205.52813409],[18667.57650505],[1432.46196096],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.3311259]
716,159047.5631019939,[10523.45350683],[0.63086987],[16258.73321415],14.713386721413316,[1.07673529],[0.0110761],[25771.92849107],[1158.70508915],15100.028125,[10520.98903496],[23935.25005455],[1836.67843653],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.70674705]
480,80431.99113650837,[8218.57635677],[0.80779559],[16258.73321415],14.715935960863069,[1.07673529],[0.01710501],[20127.286354],[1158.70508915],15100.028125,[8216.65166064],[18692.88252796],[1434.40382605],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.33293039]
416,80393.91793055255,[8123.81168424],[0.81721857],[16258.73321415],14.722905180364904,[1.07673529],[0.01691578],[19895.20775337],[1158.70508915],15100.028125,[8121.90918092],[18477.34338658],[1417.86436679],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.31756097]
90,15715.381214132505,[5843.32568836],[1.13615604],[16258.73321415],14.723703859081008,[1.07673529],[0.06224302],[14310.29953169],[1158.70508915],15100.028125,[5841.95724864],[13290.45274066],[1019.84679102],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[0.94770019]
259,50462.81444850563,[6691.19404594],[0.99218909],[16258.73321415],14.729647802833524,[1.07673529],[0.02219666],[16386.72840241],[1158.70508915],15100.028125,[6689.62704519],[15218.90152781],[1167.82687459],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.08521178]
271,50448.60246308477,[6750.74266048],[0.98343695],[16258.73321415],14.73379732392247,[1.07673529],[0.02240051],[16532.56290766],[1158.70508915],15100.028125,[6749.16171413],[15354.34289966],[1178.220008],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.09486968]
526,103840.71424591386,[8942.13434921],[0.74243234],[16258.73321415],14.746814160054914,[1.07673529],[0.01441548],[21899.27924858],[1158.70508915],15100.028125,[8940.04020412],[20338.59146438],[1560.6877842],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.45028069]
477,80235.1151851947,[7941.21192682],[0.83600964],[16258.73321415],14.752045012181544,[1.07673529],[0.01656829],[19448.02110614],[1158.70508915],15100.028125,[7939.35218625],[18062.02622372],[1385.99488242],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.28794602]
267,50380.42967241431,[6909.84981676],[0.96079219],[16258.73321415],14.753734511581959,[1.07673529],[0.02295949],[16922.2161951],[1158.70508915],15100.028125,[6908.23160935],[15716.22691128],[1205.98928383],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.12067448]
502,80208.54759387049,[8241.88228976],[0.80551135],[16258.73321415],14.75693135303719,[1.07673529],[0.0172013],[20184.36256365],[1158.70508915],15100.028125,[8239.95213565],[18745.89110861],[1438.47145504],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.33671026]
44,10979.154760631982,[5962.39394054],[1.11346715],[16258.73321415],14.773354760789468,[1.07673529],[0.09090907],[14601.89757777],[1158.70508915],15100.028125,[5960.9976164],[13561.26957732],[1040.62800045],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[0.96701128]
355,61781.996682164754,[8170.3340335],[0.81256528],[16258.73321415],14.775291371067999,[1.07673529],[0.02213774],[20009.14094626],[1158.70508915],15100.028125,[8168.42063517],[18583.15694501],[1425.98400124],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.3251062]
729,158365.6663817804,[10835.33101886],[0.6127113],[16258.73321415],14.776740163973132,[1.07673529],[0.01145346],[26535.71624694],[1158.70508915],15100.028125,[10832.79350886],[24644.60523267],[1891.11101428],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.75732893]
454,80070.00602807385,[8174.35178478],[0.8121659],[16258.73321415],14.78246461420975,[1.07673529],[0.01708988],[20018.98041566],[1158.70508915],15100.028125,[8172.43744554],[18592.29518861],[1426.68522705],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.32575782]
619,126360.87290797182,[8947.42394025],[0.74199343],[16258.73321415],14.787320937745678,[1.07673529],[0.01185334],[21912.23345244],[1158.70508915],15100.028125,[8945.3285564],[20350.62246581],[1561.61098663],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.45113859]
629,126354.47367294575,[9078.27170585],[0.73129886],[16258.73321415],14.788069843101665,[1.07673529],[0.0120273],[22232.67951666],[1158.70508915],15100.028125,[9076.14567896],[20648.23141963],[1584.44809703],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.47236014]
759,158146.81132847592,[9981.52201253],[0.66512199],[16258.73321415],14.797189291142288,[1.07673529],[0.01056554],[24444.73873258],[1158.70508915],15100.028125,[9979.18445479],[22702.64463465],[1742.09409794],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.61885385]
671,126232.76308091884,[9123.25300719],[0.72769326],[16258.73321415],14.802328144129154,[1.07673529],[0.01209854],[22342.83868453],[1158.70508915],15100.028125,[9121.11644619],[20750.53991508],[1592.29876945],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.47965544]
568,103435.95862779322,[8992.95315937],[0.73823689],[16258.73321415],14.80451997106926,[1.07673529],[0.01455413],[22023.73447048],[1158.70508915],15100.028125,[8990.8471131],[20454.17718229],[1569.55728819],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.45852275]
498,79947.32579481904,[8107.73240706],[0.81883928],[16258.73321415],14.805148502493974,[1.07673529],[0.01697661],[19855.82961752],[1158.70508915],15100.028125,[8105.83366931],[18440.77159769],[1415.05801983],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.31495315]
450,79934.55805344204,[8203.81792319],[0.80924879],[16258.73321415],14.807513290787439,[1.07673529],[0.01718054],[20091.14296301],[1158.70508915],15100.028125,[8201.89668332],[18659.31495456],[1431.82800845],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.33053679]
664,126155.92915777166,[9146.38882391],[0.72585256],[16258.73321415],14.811343344212242,[1.07673529],[0.01213661],[22399.49827958],[1158.70508915],15100.028125,[9144.24684477],[20803.16157185],[1596.33670772],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.48340772]
784,157927.01898668765,[10479.21798332],[0.63353294],[16258.73321415],14.817783036956351,[1.07673529],[0.0111078],[25663.59573245],[1158.70508915],15100.028125,[10476.76387091],[23834.63780631],[1828.95792614],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.69957271]
558,103316.70173158502,[8927.95544493],[0.74361144],[16258.73321415],14.821608603129825,[1.07673529],[0.01446562],[21864.55512431],[1158.70508915],15100.028125,[8925.86462037],[20306.34201134],[1558.21311296],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.44798109]
465,79826.43671419942,[8023.40206774],[0.82744573],[16258.73321415],14.827569405450113,[1.07673529],[0.01682547],[19649.30468982],[1158.70508915],15100.028125,[8021.52307919],[18248.96500515],[1400.33968467],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.30127603]
641,125970.75509292042,[9844.47473989],[0.67438131],[16258.73321415],14.833115672646187,[1.07673529],[0.01308212],[24109.11008103],[1158.70508915],15100.028125,[9842.16927705],[22390.93510529],[1718.17497573],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.59662683]
611,125948.13365700263,[8663.01097229],[0.76635361],[16258.73321415],14.835779835789436,[1.07673529],[0.01151417],[21215.7063411],[1158.70508915],15100.028125,[8660.98219468],[19703.7344929],[1511.9718482],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.40501105]
710,157548.7894839426,[10179.5529555],[0.65218284],[16258.73321415],14.853356288443779,[1.07673529],[0.01081606],[24929.7163398],[1158.70508915],15100.028125,[10177.1690212],[23153.05952322],[1776.65681658],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.65097152]
311,50020.698229989604,[7051.56941477],[0.94148258],[16258.73321415],14.859838232337712,[1.07673529],[0.02359889],[17269.28736743],[1158.70508915],15100.028125,[7049.91801825],[16038.56349153],[1230.7238759],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.14365928]
569,102992.574367736,[9274.89412653],[0.71579575],[16258.73321415],14.868253605976161,[1.07673529],[0.01507504],[22714.20765398],[1158.70508915],15100.028125,[9272.72205292],[21095.44267039],[1618.76498359],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.50424936]
793,157201.19991150685,[10083.51034283],[0.6583947],[16258.73321415],14.886198733440652,[1.07673529],[0.0107377],[24694.50806484],[1158.70508915],15100.028125,[10081.1489006],[22934.61374886],[1759.89431598],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.63539484]
59,10890.961619408714,[6556.27461585],[1.01260703],[16258.73321415],14.892986856493286,[1.07673529],[0.1007735],[16056.31083541],[1158.70508915],15100.028125,[6554.73921169],[14912.0317066],[1144.27912881],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.06332986]
707,157092.10950841938,[10485.04993202],[0.63318056],[16258.73321415],14.896536244505675,[1.07673529],[0.01117305],[25677.87816975],[1158.70508915],15100.028125,[10482.59445383],[23847.90238247],[1829.97578728],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.70051857]
766,157085.60151322847,[10570.27168552],[0.6280756],[16258.73321415],14.897153402191082,[1.07673529],[0.01126433],[25886.58616999],[1158.70508915],15100.028125,[10567.79624938],[24041.73646733],[1844.84970266],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.71434026]
551,102726.86152618974,[8790.64718578],[0.75522651],[16258.73321415],14.906711764395292,[1.07673529],[0.01432492],[21528.287317],[1158.70508915],15100.028125,[8788.58851724],[19994.03887672],[1534.24844028],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.42571174]
47,10880.599274602875,[6178.17522242],[1.07457777],[16258.73321415],14.907170474610355,[1.07673529],[0.09505235],[15130.34574954],[1158.70508915],15100.028125,[6176.72836479],[14052.05702989],[1078.28871964],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.00200779]
82,15521.402538960923,[6605.03475614],[1.00513169],[16258.73321415],14.907713297727682,[1.07673529],[0.07123601],[16175.72437658],[1158.70508915],15100.028125,[6603.48793291],[15022.93504737],[1152.78932921],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.07123803]
88,15519.284908332764,[6282.8994581],[1.05666656],[16258.73321415],14.909747478455825,[1.07673529],[0.06777099],[15386.8153117],[1158.70508915],15100.028125,[6281.42807526],[14290.24887122],[1096.56644048],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.01899249]
775,156938.35075270475,[10528.46148341],[0.63056979],[16258.73321415],14.911130974642877,[1.07673529],[0.0112303],[25784.19302137],[1158.70508915],15100.028125,[10525.99583874],[23946.64053312],[1837.55248824],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.70755927]
572,102671.96924877325,[8984.70521294],[0.73891459],[16258.73321415],14.914681450411111,[1.07673529],[0.01464898],[22003.53525684],[1158.70508915],15100.028125,[8982.60109824],[20435.4174985],[1568.11775834],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.45718505]
673,125254.96542977933,[9020.97080607],[0.73594405],[16258.73321415],14.917881899950832,[1.07673529],[0.01205629],[22092.34966289],[1158.70508915],15100.028125,[9018.85819838],[20517.90240132],[1574.44726157],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.46306679]
43,10855.87547989806,[6214.8333998],[1.06823938],[16258.73321415],14.94112092136395,[1.07673529],[0.09583411],[15220.12159408],[1158.70508915],15100.028125,[6213.37795724],[14135.43485273],[1084.68674135],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.0079532]
92,15484.28854772067,[6315.13315774],[1.05127312],[16258.73321415],14.94344530692132,[1.07673529],[0.06827264],[15465.7556141],[1158.70508915],15100.028125,[6313.65422614],[14363.56336447],[1102.19224964],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.02422032]
503,79168.59770907158,[8479.27232508],[0.78295985],[16258.73321415],14.950776760239824,[1.07673529],[0.01792921],[20765.73055382],[1158.70508915],15100.028125,[8477.28657696],[19285.82696258],[1479.90359123],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.37521138]
533,102214.92286431551,[9100.67329166],[0.72949875],[16258.73321415],14.98137133326998,[1.07673529],[0.01490441],[22287.54098083],[1158.70508915],15100.028125,[9098.54201857],[20699.18309225],[1588.35788858],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.47599334]
578,102150.44299328279,[8392.61862394],[0.7910439],[16258.73321415],14.990827943179404,[1.07673529],[0.01375348],[20553.51571503],[1158.70508915],15100.028125,[8390.65316911],[19088.73595973],[1464.7797553],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.36115745]
376,60875.69815373903,[8479.27232508],[0.78295985],[16258.73321415],14.995261330062839,[1.07673529],[0.02331686],[20765.73055382],[1158.70508915],15100.028125,[8477.28657696],[19285.82696258],[1479.90359123],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.37521138]
463,78806.38798583133,[8363.76255501],[0.7937731],[16258.73321415],15.019493482969542,[1.07673529],[0.01776625],[20482.8472273],[1158.70508915],15100.028125,[8361.80385794],[19023.10377682],[1459.74345048],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.35647742]
734,155631.69904885648,[10116.98936731],[0.65621595],[16258.73321415],15.036321760410788,[1.07673529],[0.010882],[24776.4981667],[1158.70508915],15100.028125,[10114.62008468],[23010.76069264],[1765.73747406],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.64082464]
334,60609.97359017164,[8386.85748179],[0.79158729],[16258.73321415],15.061003138489498,[1.07673529],[0.02316384],[20539.40668291],[1158.70508915],15100.028125,[8384.89337616],[19075.63243076],[1463.77425215],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.36022307]
340,60609.15565397877,[8005.0940495],[0.82933813],[16258.73321415],15.061206390612627,[1.07673529],[0.02210974],[19604.46836907],[1158.70508915],15100.028125,[8003.21934848],[18207.32401778],[1397.14435129],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.29830675]
424,78551.48413616291,[7849.70119608],[0.84575573],[16258.73321415],15.06823255837953,[1.07673529],[0.01672839],[19223.91140612],[1158.70508915],15100.028125,[7847.86288628],[17853.88806628],[1370.02333984],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.27310434]
516,101373.02716639952,[9167.44104241],[0.72418571],[16258.73321415],15.105790544443959,[1.07673529],[0.01513844],[22451.05514437],[1158.70508915],15100.028125,[9165.29413308],[20851.04415275],[1600.01099162],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.48682207]
552,101369.03454326991,[9426.06244672],[0.70431634],[16258.73321415],15.10638551636009,[1.07673529],[0.01556612],[23084.41873874],[1158.70508915],15100.028125,[9423.85497123],[21439.27005955],[1645.14867919],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.52876661]
539,101341.46569846541,[9008.43857046],[0.73696787],[16258.73321415],15.11049504442925,[1.07673529],[0.01488051],[22061.65822877],[1158.70508915],15100.028125,[9006.32889768],[20489.39824222],[1572.25998655],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.46103425]
752,154801.901026671,[10526.9190899],[0.63066218],[16258.73321415],15.11692225675472,[1.07673529],[0.01138362],[25780.415701],[1158.70508915],15100.028125,[10524.45380644],[23943.13240964],[1837.28329136],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.70730912]
373,60368.33717419817,[8279.9306349],[0.80180983],[16258.73321415],15.121287833906042,[1.07673529],[0.02296006],[20277.54292784],[1158.70508915],15100.028125,[8277.99157031],[18832.43082246],[1445.11210538],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.34288114]
507,101201.61683006043,[8675.82056361],[0.76522211],[16258.73321415],15.131375991781612,[1.07673529],[0.01435088],[21247.07701913],[1158.70508915],15100.028125,[8673.78878615],[19732.86948849],[1514.20753064],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.40708857]
765,154548.83292749393,[10164.05561693],[0.65317724],[16258.73321415],15.14167566775407,[1.07673529],[0.01100923],[24891.76337111],[1158.70508915],15100.028125,[10161.67531192],[23117.81133462],[1773.95203649],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.64845808]
